Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
1.942000e-03,5.01375,0.0460937,0.29375,-0.00111625
1.943000e-03,5.03375,0.009375,0.267188,-0.00132625
1.944000e-03,5.01906,0.0226562,0.295312,-0.00114125
1.945000e-03,5.01312,-0.0046875,0.192187,-0.000941875
1.946000e-03,5.01344,0.009375,0.392188,-0.00085125
1.947000e-03,5.01844,-0.0414063,0.29375,-0.00079625
1.948000e-03,4.99375,-0.003125,0.31875,-0.000826563
1.949000e-03,5.00906,0.009375,0.31875,-0.00066125
1.950000e-03,5.03375,-0.0289063,0.21875,-0.00116188
1.951000e-03,5.02406,-0.015625,0.170312,-0.000880938
1.952000e-03,5.01938,0.0476563,0.246875,-0.00105094
1.953000e-03,5.00844,-0.0289063,0.26875,-0.00112125
1.954000e-03,5.02344,0.0335937,0.26875,-0.00116156
1.955000e-03,5.02344,0.00859375,0.267188,-0.00131719
1.956000e-03,5.00875,-0.0539062,0.267188,-0.00115125
1.957000e-03,5.01938,-0.0140625,0.221875,-0.00107594
1.958000e-03,4.99844,-0.028125,0.217187,-0.00097625
1.959000e-03,5.01875,0.046875,0.14375,-0.00121125
1.960000e-03,5.02406,0.0960937,0.320312,-0.00117125
1.961000e-03,5.01875,0.021875,0.16875,-0.00108125
1.962000e-03,5.03875,0.0601562,0.19375,-0.00099125
1.963000e-03,5.02813,-0.003125,0.265625,-0.00099625
1.964000e-03,5.01875,0.0210937,0.242188,-0.00106688
1.965000e-03,5.03844,-0.00390625,0.242188,-0.00120188
1.966000e-03,5.01812,0.0835937,0.21875,-0.00103625
1.967000e-03,5.00375,0.0234375,0.321875,-0.000995938
1.968000e-03,5.01875,0.021875,0.29375,-0.000806875
1.969000e-03,5.02344,0.0460937,0.265625,-0.000631563
1.970000e-03,5.04906,0.0101562,0.292188,-0.000930938
1.971000e-03,5.03406,0.046875,0.19375,-0.000790938
1.972000e-03,5.01875,0.00859375,0.217187,-0.00070125
1.973000e-03,5.02344,0.0335937,0.267188,-0.00093625
1.974000e-03,5.00875,-0.040625,0.090625,-0.00087625
1.975000e-03,5.02344,-0.0789063,0.29375,-0.00114625
1.976000e-03,5.04875,-0.00234375,0.24375,-0.00090625
1.977000e-03,4.99844,-0.00390625,0.167188,-0.000751563
1.978000e-03,5.00312,-0.00390625,0.167188,-0.000701875
1.979000e-03,5.00875,0.021875,0.21875,-0.00092625
1.980000e-03,5.01344,-0.0289063,0.315625,-0.000856563
1.981000e-03,4.96906,0.009375,0.11875,-0.00085625
1.982000e-03,5.00844,0.0335937,0.192187,-0.000936563
1.983000e-03,5.01906,-0.0148437,0.14375,-0.000790625
1.984000e-03,5.01875,-0.00234375,0.270312,-0.00100063
1.985000e-03,5.02875,0.109375,0.29375,-0.000855938
1.986000e-03,5.00844,-0.0289063,0.367188,-0.000996563
1.987000e-03,5.03313,-0.00390625,0.190625,-0.000846563
1.988000e-03,5.00375,0.059375,0.19375,-0.00083125
1.989000e-03,5.02906,0.0351562,0.195312,-0.000930938
1.990000e-03,5.02344,0.021875,0.345313,-0.00092125
1.991000e-03,5.00812,-0.00390625,0.24375,-0.00085625
1.992000e-03,5.01906,0.0226562,0.220313,-0.000820938
1.993000e-03,5.02875,0.046875,0.220313,-0.000795938
1.994000e-03,5.01875,-0.0164063,0.31875,-0.00079125
1.995000e-03,5.01406,-0.0414063,0.19375,-0.00097625
1.996000e-03,5.02844,-0.0289063,0.190625,-0.000871563
1.997000e-03,5.03313,0.0335937,0.239062,-0.00108656
1.998000e-03,5.02344,0.0335937,0.24375,-0.000931563
1.999000e-03,5.01938,-0.0140625,0.26875,-0.00116063
2.000000e-03,5.00844,0.009375,0.292188,-0.00107125
2.001000e-03,5.03375,0.0460937,0.167188,-0.00141156
2.002000e-03,5.02906,0.0226562,0.270312,-0.00124094
2.003000e-03,5.04875,-0.003125,0.09375,-0.00106625
2.004000e-03,5.00375,-0.00390625,0.267188,-0.00127125
2.005000e-03,5.02344,0.071875,0.31875,-0.00121125
2.006000e-03,4.97906,-0.0664062,0.16875,-0.00115125
2.007000e-03,5.03406,-0.00390625,0.245313,-0.00125625
2.008000e-03,5.03406,0.0226562,0.195312,-0.00104094
2.009000e-03,5.04312,0.0335937,0.190625,-0.00105188
2.010000e-03,5.02344,0.00859375,0.242188,-0.00129625
2.011000e-03,5.01375,-0.028125,0.292188,-0.00109125
2.012000e-03,5.02344,-0.0289063,0.117188,-0.00124125
2.013000e-03,4.99875,0.009375,0.220313,-0.00129594
2.014000e-03,5.03812,0.0460937,0.242188,-0.00113625
2.015000e-03,5.02906,0.0234375,0.246875,-0.00105063
2.016000e-03,5.01375,-0.0523438,0.19375,-0.00100625
2.017000e-03,5.01375,-0.0273438,0.295312,-0.00102594
2.018000e-03,5.01844,0.0335937,0.167188,-0.000811563
2.019000e-03,5.01312,-0.0421875,0.215625,-0.000971563
2.020000e-03,5.02313,0.034375,0.14375,-0.00098125
2.021000e-03,5.02844,-0.028125,0.292188,-0.00125094
2.022000e-03,5.02344,0.00859375,0.267188,-0.00118625
2.023000e-03,5.00875,-0.028125,0.142188,-0.00129156
2.024000e-03,5.02875,0.0351562,0.195312,-0.00111594
2.025000e-03,5.05375,0.0210937,0.195312,-0.00114094
2.026000e-03,5.01844,0.0710938,0.24375,-0.00108125
2.027000e-03,5.01375,-0.0164063,0.120313,-0.00082125
2.028000e-03,4.99875,-0.00390625,0.242188,-0.00098625
2.029000e-03,5.01312,0.0335937,0.292188,-0.000851563
2.030000e-03,5.02844,0.00859375,0.242188,-0.000936875
2.031000e-03,5.02375,0.0101562,0.29375,-0.000985938
2.032000e-03,5.00375,-0.003125,0.195312,-0.00101125
2.033000e-03,5.05312,0.0078125,0.167188,-0.000831875
2.034000e-03,5.00875,-0.065625,0.170312,-0.000885938
2.035000e-03,5.01375,0.046875,0.21875,-0.000701563
2.036000e-03,4.98875,-0.015625,0.21875,-0.00062125
2.037000e-03,5.00344,-0.0289063,0.16875,-0.000551563
2.038000e-03,5.01375,-0.0148437,0.26875,-0.00076125
2.039000e-03,5.02375,0.0359375,0.21875,-0.00078625
2.040000e-03,4.98406,-0.0015625,0.36875,-0.000890938
2.041000e-03,5.02813,0.0078125,0.290625,-0.000806875
2.042000e-03,5.00375,0.084375,0.342187,-0.000826875
2.043000e-03,5.01875,0.009375,0.192187,-0.00063625
2.044000e-03,5.00406,0.046875,0.24375,-0.00096125
2.045000e-03,5.01906,0.0351562,0.295312,-0.000805625
2.046000e-03,5.00344,0.0585938,0.165625,-0.000816563
2.047000e-03,5.03437,-0.065625,0.195312,-0.000855938
2.048000e-03,5.00875,-0.0148437,0.320312,-0.000945938
2.049000e-03,5.02406,0.0210937,0.39375,-0.000810938
2.050000e-03,5.02844,0.0460937,0.317187,-0.000821563
2.051000e-03,5.01844,-0.0296875,0.167188,-0.000941563
2.052000e-03,5.02813,0.009375,0.21875,-0.00111656
2.053000e-03,5.00375,0.0453125,0.317187,-0.00089625
2.054000e-03,5.03375,-0.003125,0.16875,-0.000941563
2.055000e-03,5.01875,-0.040625,0.21875,-0.00104594
2.056000e-03,5.02844,0.034375,0.21875,-0.000986563
2.057000e-03,5.00875,-0.0414063,0.242188,-0.00113656
2.058000e-03,5.01875,-0.015625,0.24375,-0.000990938
2.059000e-03,5.01375,0.0585938,0.16875,-0.00118625
2.060000e-03,5.01375,0.084375,0.21875,-0.000996563
2.061000e-03,5.00312,0.034375,0.292188,-0.00110594
2.062000e-03,5.02344,0.0453125,0.265625,-0.00111125
2.063000e-03,5.00406,-0.003125,0.295312,-0.00102063
2.064000e-03,5.01875,-0.0273438,0.19375,-0.00112125
2.065000e-03,5.03812,-0.00390625,0.242188,-0.00112656
2.066000e-03,5.01406,0.021875,0.246875,-0.00102594
2.067000e-03,5.01875,0.034375,0.345313,-0.00105625
2.068000e-03,5.02344,-0.090625,0.217187,-0.000976563
2.069000e-03,5.00375,0.021875,0.192187,-0.00113125
2.070000e-03,5.00375,0.0226562,0.24375,-0.00107125
2.071000e-03,5.01844,-0.065625,0.16875,-0.00123125
2.072000e-03,5.02906,-0.0148437,0.145312,-0.00114594
2.073000e-03,5.03313,0.0453125,0.142188,-0.000931875
2.074000e-03,5.01375,-0.0414063,0.292188,-0.000996875
2.075000e-03,5.00844,0.0210937,0.317187,-0.000771563
2.076000e-03,5.01875,0.0101562,0.170312,-0.00101656
2.077000e-03,5.01875,-0.00234375,0.270312,-0.000990938
2.078000e-03,5.02344,-0.00546875,0.265625,-0.00104188
2.079000e-03,5.01438,0.0101562,0.270312,-0.00102594
2.080000e-03,5.01875,0.021875,0.320312,-0.00100594
2.081000e-03,5.01406,0.021875,0.245313,-0.000920938
2.082000e-03,5.03344,-0.00390625,0.267188,-0.000956563
2.083000e-03,5.01312,0.00859375,0.342187,-0.000981875
2.084000e-03,5.02375,0.0078125,0.14375,-0.000936563
2.085000e-03,5.01375,-0.028125,0.16875,-0.000796563
2.086000e-03,5.02344,-0.0148437,0.16875,-0.000960938
2.087000e-03,5.03375,0.009375,0.120313,-0.00137594
2.088000e-03,4.99844,-0.00390625,0.217187,-0.00134125
2.089000e-03,5.02344,0.0476563,0.245313,-0.00121594
2.090000e-03,5.00344,-0.00390625,0.24375,-0.00126094
2.091000e-03,5.01406,-0.0273438,0.24375,-0.00121094
2.092000e-03,5.02406,-0.0289063,0.24375,-0.00130625
2.093000e-03,5.02344,0.034375,0.317187,-0.00129656
2.094000e-03,5.03313,0.0578125,0.292188,-0.00105156
2.095000e-03,5.01406,-0.028125,0.220313,-0.00117625
2.096000e-03,5.02937,0.0234375,0.26875,-0.00119125
2.097000e-03,5.02344,0.0210937,0.165625,-0.00123688
2.098000e-03,4.99906,-0.003125,0.21875,-0.00121625
2.099000e-03,5.02438,0.0460937,0.21875,-0.00107625
2.100000e-03,5.02344,0.021875,0.245313,-0.00130156
2.101000e-03,4.99875,0.0335937,0.220313,-0.00105063
2.102000e-03,5.01875,0.0335937,0.242188,-0.00113625
2.103000e-03,5.02375,0.021875,0.370313,-0.00105656
2.104000e-03,5.00906,-0.003125,0.24375,-0.00119125
2.105000e-03,5.01312,0.0210937,0.240625,-0.00104188
2.106000e-03,4.99375,-0.0421875,0.265625,-0.00142188
2.107000e-03,5.02375,-0.028125,0.21875,-0.00127625
2.108000e-03,5.03375,-0.00390625,0.21875,-0.00136156
2.109000e-03,5.02906,0.0234375,0.11875,-0.00144594
2.110000e-03,5.00812,0.0078125,0.165625,-0.00177719
2.111000e-03,5.00938,0.0359375,0.196875,-0.00184563
2.112000e-03,5.03844,0.0335937,0.21875,-0.00185156
2.113000e-03,5.02875,-0.015625,0.24375,-0.00211625
2.114000e-03,5.00812,0.0703125,0.165625,-0.00208188
2.115000e-03,5.01875,-0.0046875,0.242188,-0.00184625
2.116000e-03,5.01875,0.059375,0.26875,-0.00198625
2.117000e-03,5.02844,-0.003125,0.21875,-0.00203125
2.118000e-03,5.00906,-0.00390625,0.245313,-0.00217625
2.119000e-03,4.99906,0.0210937,0.36875,-0.00236125
2.120000e-03,5.02344,0.021875,0.24375,-0.00225656
2.121000e-03,4.99875,0.0226562,0.395312,-0.00239063
2.122000e-03,5.02906,-0.0289063,0.21875,-0.00207156
2.123000e-03,5.02406,0.046875,0.21875,-0.00210125
2.124000e-03,5.01375,-0.065625,0.270312,-0.00246125
2.125000e-03,5.00875,-0.003125,0.34375,-0.00213156
2.126000e-03,4.99344,-0.0046875,0.19375,-0.00249656
2.127000e-03,5.01406,-0.015625,0.196875,-0.00238094
2.128000e-03,5.00875,0.0226562,0.24375,-0.00273125
2.129000e-03,5.01844,0.009375,0.290625,-0.00280156
2.130000e-03,5.04375,0.071875,0.24375,-0.00300094
2.131000e-03,5.01375,-0.0273438,0.21875,-0.00271094
2.132000e-03,5.01375,0.0351562,0.21875,-0.00257125
2.133000e-03,5.01375,-0.0046875,0.34375,-0.00261156
2.134000e-03,5.01375,-0.0414063,0.367188,-0.00248094
2.135000e-03,5.01406,-0.003125,0.245313,-0.00270094
2.136000e-03,5.01906,0.0359375,0.221875,-0.00301125
2.137000e-03,4.98813,0.0585938,0.317187,-0.00294188
2.138000e-03,5.03844,-0.0164063,0.267188,-0.00299156
2.139000e-03,5.02375,0.0335937,0.292188,-0.00331656
2.140000e-03,5.02875,0.0476563,0.345313,-0.00342563
2.141000e-03,5.00906,-0.0523438,0.26875,-0.00326594
2.142000e-03,5.02344,-0.0414063,0.117188,-0.00342219
2.143000e-03,5.00906,0.0117188,0.371875,-0.00370594
2.144000e-03,5.03406,0.046875,0.270312,-0.00361125
2.145000e-03,5.01875,0.0328125,0.215625,-0.00364125
2.146000e-03,5.01312,-0.0289063,0.264062,-0.00359188
2.147000e-03,5.03375,-0.015625,0.192187,-0.00369625
2.148000e-03,5.01844,-0.053125,0.315625,-0.00373688
2.149000e-03,5.00906,0.00859375,0.29375,-0.00377656
2.150000e-03,5.00875,-0.003125,0.31875,-0.00365656
2.151000e-03,5.02875,-0.0164063,0.242188,-0.00375656
2.152000e-03,4.99844,-0.003125,0.292188,-0.00385688
2.153000e-03,5.02406,0.009375,0.195312,-0.00402094
2.154000e-03,5.01312,-0.0289063,0.317187,-0.00396125
2.155000e-03,5.02844,0.021875,0.220313,-0.00410125
2.156000e-03,5.03344,-0.00390625,0.242188,-0.00413125
2.157000e-03,5.01844,0.0203125,0.292188,-0.00421688
2.158000e-03,4.98844,-0.0421875,0.217187,-0.00421188
2.159000e-03,4.99406,-0.040625,0.21875,-0.00423156
2.160000e-03,5.01375,-0.003125,0.145312,-0.00410125
2.161000e-03,5.01344,-0.00390625,0.265625,-0.00407656
2.162000e-03,5.01875,-0.028125,0.21875,-0.00425594
2.163000e-03,5.03375,-0.003125,0.195312,-0.00433563
2.164000e-03,5.02875,-0.015625,0.26875,-0.00420125
2.165000e-03,5.03344,0.009375,0.21875,-0.00469656
2.166000e-03,5.01344,-0.003125,0.16875,-0.00477656
2.167000e-03,4.99875,0.00859375,0.19375,-0.00496625
2.168000e-03,5.01375,-0.0273438,0.19375,-0.00508125
2.169000e-03,5.02781,-0.0539062,0.242188,-0.00487625
2.170000e-03,5.02344,0.0078125,0.265625,-0.00480688
2.171000e-03,5.01875,-0.0398438,0.29375,-0.00481125
2.172000e-03,5.02906,0.0226562,0.36875,-0.00459563
2.173000e-03,5.02875,0.0210937,0.217187,-0.00468156
2.174000e-03,5.01312,0.0460937,0.265625,-0.00483188
2.175000e-03,5.01938,-0.0140625,0.246875,-0.00511594
2.176000e-03,5.00875,0.084375,0.220313,-0.00522625
2.177000e-03,4.99844,0.0226562,0.292188,-0.00531625
2.178000e-03,5.01375,0.0335937,0.29375,-0.00517125
2.179000e-03,5.02313,0.034375,0.190625,-0.00530625
2.180000e-03,5.00844,0.034375,0.31875,-0.00497125
2.181000e-03,5.00875,-0.0414063,0.26875,-0.00494625
2.182000e-03,5.00875,0.0335937,0.21875,-0.00505125
2.183000e-03,5.00375,-0.028125,0.24375,-0.00511625
2.184000e-03,5.02344,-0.015625,0.142188,-0.00509625
2.185000e-03,5.03937,-0.0015625,0.295312,-0.00532625
2.186000e-03,4.99844,0.059375,0.317187,-0.00533594
2.187000e-03,5.00969,0.0484375,0.346875,-0.00545094
2.188000e-03,5.03875,-0.003125,0.267188,-0.00535156
2.189000e-03,5.01375,0.00859375,0.21875,-0.00544656
2.190000e-03,5.00812,-0.0296875,0.217187,-0.00541625
2.191000e-03,5.01875,-0.00234375,0.370313,-0.00535156
2.192000e-03,5.01375,-0.003125,0.345313,-0.00546625
2.193000e-03,5.00312,-0.0046875,0.192187,-0.00537656
2.194000e-03,5.02375,0.0460937,0.242188,-0.00557625
2.195000e-03,5.02375,-0.0148437,0.220313,-0.00559594
2.196000e-03,5.00344,0.096875,0.267188,-0.00553625
2.197000e-03,5.01344,0.021875,0.14375,-0.00546156
2.198000e-03,4.99875,0.0101562,0.29375,-0.00563125
2.199000e-03,4.99375,0.084375,0.245313,-0.00570656
2.200000e-03,5.00875,0.0460937,0.24375,-0.00576125
2.201000e-03,5.02344,-0.0289063,0.24375,-0.00573125
2.202000e-03,5.01344,0.00859375,0.192187,-0.00560125
2.203000e-03,5.01375,0.0335937,0.292188,-0.00549625
2.204000e-03,5.01906,0.0351562,0.296875,-0.00564094
2.205000e-03,4.99844,0.009375,0.24375,-0.00579125
2.206000e-03,5.01812,0.0453125,0.215625,-0.00557688
2.207000e-03,5.00938,-0.00234375,0.195312,-0.00571563
2.208000e-03,5.00375,-0.139844,0.21875,-0.00569156
2.209000e-03,5.01875,0.009375,0.24375,-0.00564125
2.210000e-03,5.00344,0.071875,0.242188,-0.00548125
2.211000e-03,5.02875,0.00859375,0.167188,-0.00542156
2.212000e-03,5.00875,-0.003125,0.21875,-0.00525094
2.213000e-03,5.02375,-0.0148437,0.245313,-0.00511625
2.214000e-03,5.00875,-0.0664062,0.24375,-0.00538156
2.215000e-03,5.02813,0.021875,0.242188,-0.00545156
2.216000e-03,5.00344,0.0210937,0.267188,-0.00540625
2.217000e-03,4.99906,0.0601562,0.271875,-0.00564625
2.218000e-03,5.00875,0.009375,0.29375,-0.00562125
2.219000e-03,5.01938,-0.0898438,0.271875,-0.00528563
2.220000e-03,5.00844,-0.0148437,0.19375,-0.00509125
2.221000e-03,5.00312,0.00859375,0.340625,-0.00488156
2.222000e-03,4.99344,0.0078125,0.140625,-0.0049175
2.223000e-03,5.01906,0.0226562,0.21875,-0.00499094
2.224000e-03,5.01875,-0.015625,0.11875,-0.00505156
2.225000e-03,5.01844,0.021875,0.292188,-0.00511656
2.226000e-03,4.99906,0.034375,0.19375,-0.00501156
2.227000e-03,5.00406,-0.0273438,0.170312,-0.00510594
2.228000e-03,5.01844,-0.0296875,0.245313,-0.00482688
2.229000e-03,5.00844,0.046875,0.120313,-0.00474156
2.230000e-03,5.01875,-0.0789063,0.34375,-0.00472125
2.231000e-03,5.02906,0.046875,0.24375,-0.00441094
2.232000e-03,5.02844,-0.0523438,0.26875,-0.00444094
2.233000e-03,4.98875,0.0335937,0.142188,-0.00437125
2.234000e-03,4.99812,0.0078125,0.315625,-0.00415656
2.235000e-03,5.02375,-0.015625,0.265625,-0.00422656
2.236000e-03,5.02375,0.0351562,0.24375,-0.00422563
2.237000e-03,5.00406,0.021875,0.19375,-0.00414625
2.238000e-03,5.00344,0.0453125,0.389062,-0.00414188
2.239000e-03,5.01938,0.034375,0.220313,-0.00422125
2.240000e-03,5.03875,-0.00234375,0.221875,-0.00408125
2.241000e-03,5.01844,0.0210937,0.340625,-0.00407656
2.242000e-03,5.02875,-0.003125,0.217187,-0.00385656
2.243000e-03,5.02344,-0.053125,0.19375,-0.00398625
2.244000e-03,5.00875,0.00859375,0.267188,-0.00375156
2.245000e-03,4.99844,-0.053125,0.16875,-0.00377094
2.246000e-03,5.02844,0.021875,0.24375,-0.00365625
2.247000e-03,5.05844,0.0210937,0.142188,-0.00347656
2.248000e-03,5.03906,-0.0414063,0.295312,-0.00348625
2.249000e-03,5.00906,0.0359375,0.26875,-0.00343594
2.250000e-03,5.01844,0.034375,0.240625,-0.00317656
2.251000e-03,4.99937,0.0359375,0.270312,-0.00296094
2.252000e-03,5.02875,0.0335937,0.265625,-0.00303625
2.253000e-03,4.97844,-0.0539062,0.292188,-0.00312156
2.254000e-03,5.01312,0.0203125,0.217187,-0.00299656
2.255000e-03,5.01406,-0.0015625,0.146875,-0.00310094
2.256000e-03,5.01375,0.034375,0.192187,-0.00321594
2.257000e-03,5.00812,-0.0539062,0.14375,-0.00292125
2.258000e-03,4.99875,-0.015625,0.16875,-0.00319625
2.259000e-03,5.02875,0.0101562,0.245313,-0.00264656
2.260000e-03,5.01375,-0.028125,0.217187,-0.00265156
2.261000e-03,5.00812,-0.028125,0.167188,-0.00258594
2.262000e-03,5.03375,0.071875,0.29375,-0.00262156
2.263000e-03,5.03375,0.0351562,0.167188,-0.00277594
2.264000e-03,5.02344,0.034375,0.167188,-0.00267656
2.265000e-03,5.02375,-0.040625,0.217187,-0.00264094
2.266000e-03,5.01344,0.0453125,0.190625,-0.00228188
2.267000e-03,5.01844,0.00859375,0.295312,-0.00226656
2.268000e-03,4.99937,0.0476563,0.21875,-0.00236094
2.269000e-03,5.04875,-0.040625,0.24375,-0.00244094
2.270000e-03,5.01344,-0.0171875,0.267188,-0.00239188
2.271000e-03,5.00406,0.009375,0.196875,-0.00242094
2.272000e-03,5.01406,-0.003125,0.267188,-0.00212594
2.273000e-03,5.00312,0.0210937,0.290625,-0.00213656
2.274000e-03,5.01344,-0.0148437,0.11875,-0.00206156
2.275000e-03,5.02406,0.0460937,0.120313,-0.00178594
2.276000e-03,5.00875,0.0335937,0.21875,-0.00178656
2.277000e-03,5.00875,0.034375,0.242188,-0.00178125
2.278000e-03,5.03375,-0.015625,0.267188,-0.00182125
2.279000e-03,4.99844,-0.0171875,0.19375,-0.00217625
2.280000e-03,5.03344,-0.0289063,0.245313,-0.00214625
2.281000e-03,5.00906,-0.0515625,0.270312,-0.00214563
2.282000e-03,5.00844,-0.0164063,0.217187,-0.00200656
2.283000e-03,5.01406,-0.0140625,0.21875,-0.00217563
2.284000e-03,5.03812,-0.003125,0.29375,-0.00189594
2.285000e-03,4.99875,0.0210937,0.267188,-0.00192688
2.286000e-03,5.00812,-0.0046875,0.239062,-0.00206188
2.287000e-03,5.00906,0.0601562,0.245313,-0.00210594
2.288000e-03,5.00844,0.0351562,0.19375,-0.00214125
2.289000e-03,4.99313,-0.0289063,0.265625,-0.00201188
2.290000e-03,5.03344,0.0210937,0.217187,-0.00195594
2.291000e-03,5.01875,0.0476563,0.270312,-0.00194594
2.292000e-03,5.01844,0.071875,0.240625,-0.00178125
2.293000e-03,5.00875,0.009375,0.320312,-0.00182156
2.294000e-03,5.02875,-0.00390625,0.217187,-0.00191156
2.295000e-03,5.02875,-0.00234375,0.195312,-0.00192125
2.296000e-03,5.03375,-0.00390625,0.217187,-0.00220656
2.297000e-03,5.00844,-0.0273438,0.14375,-0.00176156
2.298000e-03,5.00812,0.0203125,0.189063,-0.00177188
2.299000e-03,5.02375,-0.028125,0.29375,-0.00171156
2.300000e-03,5.02906,-0.0398438,0.29375,-0.00172094
2.301000e-03,5.00844,-0.065625,0.14375,-0.00197094
2.302000e-03,5.00875,-0.0289063,0.167188,-0.00191125
2.303000e-03,5.03875,-0.0398438,0.21875,-0.00198594
2.304000e-03,5.02406,-0.015625,0.170312,-0.00223188
2.305000e-03,5.01344,0.059375,0.31875,-0.00202625
2.306000e-03,5.02375,0.009375,0.167188,-0.00187156
2.307000e-03,5.00844,0.009375,0.16875,-0.00181656
2.308000e-03,5.03313,-0.015625,0.167188,-0.00174656
2.309000e-03,5.02344,0.00859375,0.367188,-0.00188656
2.310000e-03,5.01844,-0.003125,0.21875,-0.00201094
2.311000e-03,4.99844,-0.0164063,0.292188,-0.00204656
2.312000e-03,5.03375,0.0585938,0.21875,-0.00215125
2.313000e-03,5.01438,0.0226562,0.370313,-0.00215563
2.314000e-03,5.00375,0.0703125,0.192187,-0.00211688
2.315000e-03,5.02406,0.009375,0.16875,-0.00175594
2.316000e-03,5.02375,-0.0414063,0.320312,-0.00180125
2.317000e-03,5.00875,0.0203125,0.215625,-0.00184188
2.318000e-03,5.01312,0.0570312,0.192187,-0.00194688
2.319000e-03,5.01938,0.021875,0.320312,-0.00193094
2.320000e-03,5.02906,0.034375,0.221875,-0.00208094
2.321000e-03,5.02875,0.0078125,0.240625,-0.00208125
2.322000e-03,5.03875,-0.015625,0.240625,-0.00207625
2.323000e-03,5.01906,-0.003125,0.295312,-0.00216063
2.324000e-03,5.03375,-0.028125,0.26875,-0.00207656
2.325000e-03,5.02375,0.0101562,0.145312,-0.00236125
2.326000e-03,5.02313,-0.00390625,0.242188,-0.00232188
2.327000e-03,5.00375,-0.015625,0.19375,-0.00229625
2.328000e-03,5.01844,0.0460937,0.21875,-0.00247625
2.329000e-03,5.02438,0.046875,0.26875,-0.00244625
2.330000e-03,5.02313,-0.0289063,0.292188,-0.00273656
2.331000e-03,5.00875,-0.00390625,0.19375,-0.00246188
2.332000e-03,4.99906,0.0226562,0.21875,-0.00270094
2.333000e-03,4.99812,0.00859375,0.0921875,-0.00264688
2.334000e-03,5.01344,0.0460937,0.167188,-0.00268688
2.335000e-03,5.01375,-0.015625,0.16875,-0.00264125
2.336000e-03,5.02813,-0.040625,0.192187,-0.00273625
2.337000e-03,5.04906,-0.040625,0.19375,-0.00267625
2.338000e-03,5.02344,-0.015625,0.34375,-0.00238625
2.339000e-03,5.02875,-0.0664062,0.242188,-0.00238625
2.340000e-03,4.99875,0.021875,0.19375,-0.00250125
2.341000e-03,5.01844,-0.003125,0.24375,-0.00270188
