Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
5.985000e-03,5.02844,-0.0296875,0.21875,-0.000601563
5.986000e-03,5.02937,-0.0398438,0.26875,-0.00045125
5.987000e-03,5.03906,-0.0164063,0.24375,-0.00033625
5.988000e-03,5.00375,-0.0523438,0.245313,-0.00032625
5.989000e-03,5.02344,0.0578125,0.14375,-8.625e-05
5.990000e-03,5.00781,-0.0171875,0.264062,-0.000416563
5.991000e-03,5.01875,-0.0398438,0.11875,-0.00035125
5.992000e-03,5.03406,-0.040625,0.267188,-0.00016625
5.993000e-03,5.03406,-0.0273438,0.39375,-0.00021125
5.994000e-03,5.01844,-0.0539062,0.342187,-0.000326563
5.995000e-03,5.02375,0.0226562,0.292188,-0.000266563
5.996000e-03,5.03906,0.021875,0.24375,-0.00028125
5.997000e-03,5.03844,-0.0523438,0.14375,-0.000160938
5.998000e-03,5.02375,0.0476563,0.31875,-0.00024625
5.999000e-03,5.01281,-0.0046875,0.215625,-0.000402188
6.000000e-03,5.01406,0.0101562,0.320312,-0.000405938
6.001000e-03,5.02375,-0.0664062,0.11875,-0.00033125
6.002000e-03,5.02875,-0.040625,0.270312,-0.000355938
6.003000e-03,5.01344,0.034375,0.217187,-0.000396875
6.004000e-03,5.04375,-0.0273438,0.19375,-0.00032625
6.005000e-03,5.02406,-0.0289063,0.34375,-0.000340938
6.006000e-03,5.01875,-0.0773437,0.217187,-0.00032125
6.007000e-03,5.02875,-0.003125,0.21875,-0.000471563
6.008000e-03,5.01406,-0.053125,0.34375,-0.000390625
6.009000e-03,5.01312,-0.0046875,0.364062,-0.000416875
6.010000e-03,5.01906,0.0234375,0.271875,-0.000305938
6.011000e-03,5.02875,-0.00390625,0.317187,-0.000206563
6.012000e-03,5.03812,-0.0289063,0.29375,-0.00019625
6.013000e-03,5.00906,-0.0273438,0.196875,-0.00030125
6.014000e-03,5.03344,-0.00390625,0.265625,-0.000311563
6.015000e-03,5.01844,-0.040625,0.29375,-0.00020125
6.016000e-03,4.99344,-0.00390625,0.145312,-0.00025125
6.017000e-03,5.00344,-0.00390625,0.292188,-0.00011625
6.018000e-03,5.02906,0.046875,0.245313,-0.000291563
6.019000e-03,5.03375,-0.0164063,0.217187,-0.00032125
6.020000e-03,5.00844,-0.0414063,0.220313,-0.00031125
6.021000e-03,5.01312,0.0078125,0.09375,-0.000236563
6.022000e-03,5.01312,-0.0179688,0.289062,-0.000116875
6.023000e-03,5.04906,-0.003125,0.217187,-0.000190938
6.024000e-03,5.02844,-0.00390625,0.240625,-0.000226563
6.025000e-03,5.02906,-0.0523438,0.24375,-0.00019625
6.026000e-03,5.01906,0.0210937,0.292188,-0.000101563
6.027000e-03,4.99875,0.0210937,0.31875,-0.000216563
6.028000e-03,5.03375,-0.003125,0.270312,-0.00023625
6.029000e-03,5.01906,-0.028125,0.19375,-0.00041625
6.030000e-03,5.04375,0.0476563,0.270312,-0.000345938
6.031000e-03,5.00812,-0.0929687,0.2625,-0.0004825
6.032000e-03,5.00406,-0.0140625,0.146875,-0.000400938
6.033000e-03,5.00875,-0.015625,0.24375,-0.00041125
6.034000e-03,5.05375,-0.0148437,0.11875,-0.00035125
6.035000e-03,5.00844,-0.0664062,0.292188,-0.000221875
6.036000e-03,4.99344,-0.00390625,0.270312,-0.000236563
6.037000e-03,5.01875,-0.0789063,0.340625,-0.00021625
6.038000e-03,5.03375,-0.00234375,0.267188,-0.00032125
6.039000e-03,5.00344,-0.0664062,0.167188,-0.00025125
6.040000e-03,5.03906,-0.0648438,0.26875,-0.000320938
6.041000e-03,5.03844,-0.0289063,0.265625,-0.000356875
6.042000e-03,5.01406,0.0476563,0.196875,-0.000235938
6.043000e-03,5.00406,-0.003125,0.29375,-0.000310625
6.044000e-03,5.02375,-0.0046875,0.292188,-0.000121563
6.045000e-03,5.00875,-0.028125,0.321875,-0.00041625
6.046000e-03,5.01344,0.046875,0.214063,-0.000311563
6.047000e-03,5.00875,-0.00390625,0.217187,-0.000416563
6.048000e-03,5.01844,-0.065625,0.14375,-0.000316563
6.049000e-03,5.03344,-0.065625,0.29375,-0.00028125
6.050000e-03,5.01906,0.009375,0.19375,-0.000310938
6.051000e-03,4.99875,-0.015625,0.19375,-0.000226563
6.052000e-03,5.02344,0.0101562,0.26875,-0.000260938
6.053000e-03,5.01844,0.0328125,0.242188,-0.000141563
6.054000e-03,5.00844,0.0453125,0.290625,-0.000341875
6.055000e-03,5.03406,-0.0515625,0.296875,-0.000290938
6.056000e-03,5.03375,-0.0914063,0.26875,-0.00024625
6.057000e-03,5.03844,-0.0289063,0.245313,-0.00017125
6.058000e-03,5.01375,0.00859375,0.145312,-0.00030125
6.059000e-03,5.01344,0.021875,0.21875,-0.00012625
6.060000e-03,5.01875,0.0601562,0.170312,-0.00012625
6.061000e-03,5.00875,0.021875,0.21875,-0.00013625
6.062000e-03,5.01406,-0.015625,0.345313,-0.000121563
6.063000e-03,5.03844,-0.0796875,0.217187,-0.000136875
6.064000e-03,5.04406,-0.0273438,0.342187,-0.000380625
6.065000e-03,5.01875,-0.003125,0.295312,-0.000480938
6.066000e-03,5.02406,-0.00390625,0.21875,-0.00031625
6.067000e-03,5.02344,-0.0164063,0.192187,-0.000466563
6.068000e-03,4.99844,-0.065625,0.245313,-0.00029625
6.069000e-03,5.01844,0.046875,0.31875,-0.00020625
6.070000e-03,5.01344,0.00859375,0.242188,-0.000236563
6.071000e-03,5.05344,0.0210937,0.292188,-0.000181563
6.072000e-03,5.01906,-0.0273438,0.345313,-0.00013625
6.073000e-03,5.00875,-0.00390625,0.217187,-0.000176563
6.074000e-03,5.02875,0.046875,0.29375,-0.000420938
6.075000e-03,5.00906,0.034375,0.34375,-0.000290938
6.076000e-03,5.00875,-0.00390625,0.16875,-0.000286563
6.077000e-03,5.02375,-0.00234375,0.195312,-0.000265938
6.078000e-03,5.01844,0.046875,0.267188,-0.000231563
6.079000e-03,5.00844,-0.0414063,0.267188,-0.000321563
6.080000e-03,5.01875,-0.028125,0.267188,-0.00029625
6.081000e-03,5.01344,0.0460937,0.292188,-0.000196563
6.082000e-03,5.03406,-0.0148437,0.246875,-0.000295625
6.083000e-03,5.00906,0.0226562,0.19375,-0.000191563
6.084000e-03,5.00875,-0.0648438,0.317187,-0.00033125
6.085000e-03,5.01875,0.0476563,0.192187,-0.00027625
6.086000e-03,5.01344,-0.0171875,0.26875,-0.000276563
6.087000e-03,5.02406,-0.053125,0.270312,-0.00031625
6.088000e-03,5.01375,-0.028125,0.292188,-0.000396563
6.089000e-03,5.01375,-0.015625,0.267188,-0.00043125
6.090000e-03,5.03844,0.00859375,0.192187,-0.000506563
6.091000e-03,5.03844,-0.0539062,0.217187,-0.00042625
6.092000e-03,5.01844,-0.0523438,0.26875,-0.000560938
6.093000e-03,5.02375,-0.028125,0.16875,-0.00056625
6.094000e-03,5.00875,-0.053125,0.29375,-0.00068625
6.095000e-03,5.02781,-0.0164063,0.290625,-0.000621875
6.096000e-03,5.01938,-0.003125,0.19375,-0.000800938
6.097000e-03,5.00375,-0.040625,0.19375,-0.000725938
6.098000e-03,5.04344,-0.003125,0.26875,-0.00061625
6.099000e-03,5.03875,-0.0289063,0.317187,-0.000407188
6.100000e-03,5.02844,0.0226562,0.367188,-0.000516563
6.101000e-03,5.01375,-0.015625,0.34375,-0.00043625
6.102000e-03,5.03812,-0.0546875,0.317187,-0.00045125
6.103000e-03,5.02375,0.009375,0.29375,-0.000361563
6.104000e-03,5.01375,-0.0265625,0.296875,-0.000335938
6.105000e-03,5.02813,-0.0414063,0.390625,-0.000291563
6.106000e-03,5.01375,-0.028125,0.26875,-0.00034625
6.107000e-03,5.02406,-0.0398438,0.220313,-0.000300938
6.108000e-03,4.99844,-0.00390625,0.240625,-0.00051125
6.109000e-03,5.02906,-0.00234375,0.295312,-0.000505938
6.110000e-03,5.02844,-0.0664062,0.192187,-0.000771563
6.111000e-03,5.02344,-0.0273438,0.267188,-0.000896563
6.112000e-03,5.02313,-0.0289063,0.217187,-0.000976563
6.113000e-03,5.03406,-0.028125,0.19375,-0.00077625
6.114000e-03,5.01375,-0.028125,0.245313,-0.00083125
6.115000e-03,5.00906,-0.053125,0.21875,-0.000931563
6.116000e-03,5.03375,-0.065625,0.24375,-0.000936563
6.117000e-03,5.02344,-0.0289063,0.192187,-0.000826875
6.118000e-03,5.02844,-0.015625,0.24375,-0.000816875
6.119000e-03,5.03344,0.034375,0.31875,-0.00056625
6.120000e-03,5.02375,0.00859375,0.19375,-0.000616563
6.121000e-03,5.02375,-0.003125,0.292188,-0.000646875
6.122000e-03,5.02344,0.009375,0.292188,-0.000676563
6.123000e-03,5.00344,-0.028125,0.392188,-0.000866875
6.124000e-03,5.01406,-0.0273438,0.39375,-0.000780938
6.125000e-03,5.02875,-0.00234375,0.320312,-0.000785938
6.126000e-03,5.04375,-0.040625,0.217187,-0.00071625
6.127000e-03,5.03875,-0.003125,0.242188,-0.00073625
6.128000e-03,5.02375,-0.028125,0.192187,-0.000696563
6.129000e-03,4.99875,0.0101562,0.170312,-0.000631563
6.130000e-03,5.02344,-0.090625,0.320312,-0.00070625
6.131000e-03,5.01844,-0.0164063,0.21875,-0.000641875
6.132000e-03,5.01375,0.021875,0.24375,-0.00055125
6.133000e-03,5.01875,0.046875,0.245313,-0.000526563
6.134000e-03,5.00344,0.009375,0.31875,-0.000786563
6.135000e-03,5.02344,-0.028125,0.242188,-0.00079625
6.136000e-03,5.01406,-0.015625,0.295312,-0.000915938
6.137000e-03,5.00781,0.0703125,0.240625,-0.000911875
6.138000e-03,5.02438,0.0351562,0.24375,-0.00095125
6.139000e-03,5.03406,-0.0148437,0.346875,-0.000985938
6.140000e-03,5.02844,-0.0414063,0.242188,-0.000811563
6.141000e-03,5.02406,-0.0273438,0.321875,-0.000875938
6.142000e-03,5.02344,-0.0164063,0.339063,-0.000836563
6.143000e-03,5.00844,-0.0296875,0.267188,-0.000826875
6.144000e-03,5.01375,-0.015625,0.242188,-0.00106125
6.145000e-03,5.02375,-0.040625,0.267188,-0.000926563
6.146000e-03,5.01906,-0.0273438,0.271875,-0.00085625
6.147000e-03,5.01875,-0.0164063,0.290625,-0.000966563
6.148000e-03,5.01906,-0.0273438,0.242188,-0.000905938
6.149000e-03,5.01844,-0.0664062,0.290625,-0.000786563
6.150000e-03,5.01312,-0.003125,0.31875,-0.000721875
6.151000e-03,5.02844,0.0335937,0.29375,-0.00060125
6.152000e-03,5.02844,-0.0414063,0.167188,-0.000621875
6.153000e-03,5.00906,-0.003125,0.242188,-0.00073625
6.154000e-03,5.02344,0.0453125,0.31875,-0.00082625
6.155000e-03,5.00875,-0.0148437,0.317187,-0.000771563
6.156000e-03,5.00406,0.021875,0.24375,-0.00076625
6.157000e-03,5.05375,-0.0148437,0.295312,-0.000690938
6.158000e-03,5.02344,-0.0273438,0.24375,-0.00082625
6.159000e-03,5.00844,0.0335937,0.267188,-0.00080625
6.160000e-03,5.01875,-0.053125,0.19375,-0.00079125
6.161000e-03,5.02844,-0.053125,0.267188,-0.000956875
6.162000e-03,5.02406,-0.053125,0.245313,-0.000990938
6.163000e-03,5.02813,0.0335937,0.242188,-0.000866875
6.164000e-03,5.02344,-0.00390625,0.19375,-0.00085625
6.165000e-03,5.03344,-0.0539062,0.19375,-0.000950938
6.166000e-03,5.04375,-0.0765625,0.19375,-0.00102594
6.167000e-03,5.02906,-0.0164063,0.292188,-0.00106625
6.168000e-03,4.98875,-0.003125,0.36875,-0.00092625
6.169000e-03,5.04844,-0.0289063,0.36875,-0.000986563
6.170000e-03,4.99375,-0.0273438,0.11875,-0.00116125
6.171000e-03,5.03906,-0.0140625,0.221875,-0.00122063
6.172000e-03,5.01812,-0.0164063,0.292188,-0.00111156
6.173000e-03,5.04906,-0.0140625,0.296875,-0.000985625
6.174000e-03,4.98844,-0.0421875,0.117188,-0.00110688
6.175000e-03,5.01875,-0.003125,0.19375,-0.00113656
6.176000e-03,5.03375,0.021875,0.242188,-0.00121656
6.177000e-03,5.05844,-0.015625,0.290625,-0.00111656
6.178000e-03,5.00906,-0.0523438,0.245313,-0.000995938
6.179000e-03,5.01875,-0.0398438,0.19375,-0.00098625
6.180000e-03,5.02906,-0.078125,0.217187,-0.00087125
6.181000e-03,4.98281,-0.0539062,0.217187,-0.00110656
6.182000e-03,5.02344,-0.0789063,0.24375,-0.00117156
6.183000e-03,5.00906,-0.028125,0.192187,-0.00120125
6.184000e-03,5.02344,-0.0296875,0.217187,-0.00126656
6.185000e-03,5.03875,-0.053125,0.24375,-0.00143125
6.186000e-03,5.02313,-0.0296875,0.240625,-0.00139625
6.187000e-03,5.04844,-0.028125,0.16875,-0.00141625
6.188000e-03,5.02906,0.009375,0.220313,-0.00128125
6.189000e-03,5.00938,-0.00234375,0.271875,-0.00106063
6.190000e-03,4.99406,-0.028125,0.16875,-0.00115063
6.191000e-03,5.04375,-0.015625,0.217187,-0.00108156
6.192000e-03,5.01844,-0.078125,0.19375,-0.00112656
6.193000e-03,5.02375,0.034375,0.29375,-0.00108125
6.194000e-03,5.02844,-0.015625,0.217187,-0.00130125
6.195000e-03,5.01812,-0.003125,0.217187,-0.00137688
6.196000e-03,5.01875,-0.0171875,0.31875,-0.00126625
6.197000e-03,5.03875,0.00859375,0.31875,-0.00119156
6.198000e-03,5.02375,0.0335937,0.342187,-0.00110688
6.199000e-03,5.02875,0.00859375,0.145312,-0.00101656
6.200000e-03,5.02906,0.0476563,0.295312,-0.00134063
6.201000e-03,5.01312,-0.0671875,0.267188,-0.00133188
6.202000e-03,5.03875,-0.003125,0.21875,-0.00129656
6.203000e-03,5.00406,-0.0015625,0.345313,-0.00136563
6.204000e-03,5.00406,-0.0421875,0.267188,-0.00111625
6.205000e-03,5.00906,-0.00234375,0.370313,-0.00112125
6.206000e-03,5.00281,-0.0289063,0.215625,-0.00114188
6.207000e-03,5.01812,-0.0421875,0.342187,-0.00109625
6.208000e-03,5.01375,0.021875,0.26875,-0.00101594
6.209000e-03,5.02875,0.00859375,0.265625,-0.00089125
6.210000e-03,5.03437,-0.053125,0.14375,-0.00100094
6.211000e-03,5.04375,-0.0398438,0.26875,-0.00102125
6.212000e-03,5.00875,-0.0273438,0.242188,-0.00093125
6.213000e-03,5.01812,-0.0539062,0.315625,-0.00109688
6.214000e-03,5.01375,0.0226562,0.342187,-0.00124625
6.215000e-03,5.02406,-0.015625,0.39375,-0.00113125
6.216000e-03,5.00375,-0.0414063,0.267188,-0.00116625
6.217000e-03,5.02375,-0.003125,0.21875,-0.00109656
6.218000e-03,5.01844,-0.040625,0.317187,-0.00139156
6.219000e-03,5.01875,-0.0289063,0.31875,-0.00138656
6.220000e-03,4.99906,0.021875,0.240625,-0.00132625
6.221000e-03,5.03906,-0.0398438,0.321875,-0.00111563
6.222000e-03,5.01875,-0.0398438,0.26875,-0.00118156
6.223000e-03,5.00844,0.0578125,0.317187,-0.00107125
6.224000e-03,4.99812,-0.015625,0.315625,-0.00104656
6.225000e-03,5.02906,-0.028125,0.26875,-0.00114656
6.226000e-03,5.02344,-0.053125,0.270312,-0.00123625
6.227000e-03,5.02844,-0.0046875,0.292188,-0.000991563
6.228000e-03,5.02875,-0.003125,0.31875,-0.00120625
6.229000e-03,5.03406,-0.0398438,0.195312,-0.00117156
6.230000e-03,5.01344,-0.0539062,0.317187,-0.00105156
6.231000e-03,5.01844,-0.0414063,0.215625,-0.00107656
6.232000e-03,5.03375,-0.003125,0.217187,-0.000925938
6.233000e-03,5.01344,0.046875,0.140625,-0.000751563
6.234000e-03,5.01906,-0.028125,0.240625,-0.000856563
6.235000e-03,5.05406,0.021875,0.295312,-0.000870938
6.236000e-03,5.03875,-0.00390625,0.39375,-0.00073125
6.237000e-03,5.01406,0.0101562,0.295312,-0.000740313
6.238000e-03,5.01312,0.0570312,0.292188,-0.000631875
6.239000e-03,5.03344,-0.065625,0.290625,-0.000616875
6.240000e-03,5.04875,-0.00390625,0.26875,-0.00071125
6.241000e-03,5.03344,-0.0289063,0.115625,-0.00077125
6.242000e-03,5.02406,0.009375,0.14375,-0.00092625
6.243000e-03,5.02875,-0.040625,0.192187,-0.00094625
6.244000e-03,5.01406,-0.0289063,0.29375,-0.00090125
6.245000e-03,5.03313,-0.0171875,0.242188,-0.00107688
6.246000e-03,5.00406,-0.040625,0.245313,-0.00093125
6.247000e-03,5.03375,0.0101562,0.21875,-0.00088125
6.248000e-03,5.00844,-0.003125,0.21875,-0.00091125
6.249000e-03,5.03375,-0.028125,0.31875,-0.000731563
6.250000e-03,5.02375,-0.0539062,0.267188,-0.000786563
6.251000e-03,5.01375,-0.0414063,0.24375,-0.000716563
6.252000e-03,5.02375,0.0460937,0.220313,-0.00075625
6.253000e-03,5.02844,-0.0523438,0.19375,-0.000655938
6.254000e-03,5.02406,0.021875,0.31875,-0.000576563
6.255000e-03,5.02875,-0.028125,0.267188,-0.000701563
6.256000e-03,5.03344,-0.00390625,0.267188,-0.00069125
6.257000e-03,5.03406,-0.053125,0.167188,-0.000415938
6.258000e-03,5.03812,-0.0164063,0.39375,-0.000485938
6.259000e-03,5.03844,-0.0164063,0.24375,-0.00058625
6.260000e-03,5.02375,-0.0523438,0.34375,-0.00070625
6.261000e-03,5.02344,-0.015625,0.245313,-0.000706563
6.262000e-03,5.02375,-0.015625,0.117188,-0.000561563
6.263000e-03,4.99844,-0.0546875,0.215625,-0.000516875
6.264000e-03,5.04375,-0.0898438,0.320312,-0.00047125
6.265000e-03,5.04344,0.0460937,0.117188,-0.000571563
6.266000e-03,5.02344,-0.0164063,0.217187,-0.000706563
6.267000e-03,5.02937,-0.028125,0.217187,-0.00071625
6.268000e-03,5.00875,-0.090625,0.21875,-0.00087125
6.269000e-03,5.02375,-0.0273438,0.321875,-0.000930938
6.270000e-03,5.00844,-0.0421875,0.315625,-0.000911563
6.271000e-03,5.05344,-0.0289063,0.16875,-0.000941875
6.272000e-03,5.02875,-0.040625,0.21875,-0.00113594
6.273000e-03,5.02375,-0.090625,0.19375,-0.00101625
6.274000e-03,5.01875,-0.0289063,0.292188,-0.000915938
6.275000e-03,4.99437,-0.028125,0.245313,-0.000940938
6.276000e-03,5.02406,-0.015625,0.24375,-0.000801563
6.277000e-03,5.00344,0.0078125,0.167188,-0.000751563
6.278000e-03,5.02875,0.0101562,0.26875,-0.000715938
6.279000e-03,4.99906,-0.0414063,0.24375,-0.00077125
6.280000e-03,5.01344,0.0210937,0.215625,-0.000776563
6.281000e-03,5.01375,-0.0398438,0.292188,-0.00098625
6.282000e-03,5.02844,-0.0414063,0.242188,-0.000861875
6.283000e-03,5.02375,-0.040625,0.342187,-0.00103625
6.284000e-03,5.01344,-0.00390625,0.29375,-0.000876563
6.285000e-03,5.03875,-0.0148437,0.320312,-0.00062625
6.286000e-03,5.03375,-0.015625,0.195312,-0.000785938
6.287000e-03,5.02875,-0.003125,0.31875,-0.000765938
6.288000e-03,5.04344,-0.0671875,0.16875,-0.000636563
6.289000e-03,5.03844,-0.0414063,0.29375,-0.000491563
6.290000e-03,5.01906,0.009375,0.192187,-0.000635625
6.291000e-03,5.02344,0.0101562,0.24375,-0.000645938
6.292000e-03,5.01844,0.034375,0.245313,-0.00062625
6.293000e-03,5.02875,-0.00390625,0.196875,-0.000605938
6.294000e-03,5.03375,0.021875,0.16875,-0.00054625
6.295000e-03,5.02313,-0.0414063,0.165625,-0.000531875
6.296000e-03,5.01375,-0.028125,0.29375,-0.00062125
6.297000e-03,5.02344,-0.078125,0.342187,-0.000706563
6.298000e-03,5.01875,-0.015625,0.217187,-0.00077625
6.299000e-03,5.02875,-0.090625,0.24375,-0.00059125
6.300000e-03,5.02375,-0.015625,0.29375,-0.00054625
6.301000e-03,5.02937,-0.053125,0.271875,-0.000540625
6.302000e-03,5.01812,0.0203125,0.140625,-0.000511563
6.303000e-03,5.01344,-0.00390625,0.267188,-0.000541563
6.304000e-03,5.03344,-0.053125,0.317187,-0.00041625
6.305000e-03,5.03844,0.034375,0.245313,-0.000281563
6.306000e-03,5.01844,-0.0046875,0.317187,-0.000166563
6.307000e-03,5.02375,0.0609375,0.21875,-0.000175938
6.308000e-03,5.01375,-0.00234375,0.242188,-0.000240938
6.309000e-03,5.01875,-0.0789063,0.215625,-0.000201875
6.310000e-03,5.02406,-0.0398438,0.196875,-0.000215938
6.311000e-03,5.03344,-0.003125,0.295312,-0.000295938
6.312000e-03,5.01344,-0.0164063,0.215625,-0.000381875
6.313000e-03,5.00375,-0.053125,0.16875,-0.000645938
6.314000e-03,5.02375,0.0078125,0.290625,-0.000511875
6.315000e-03,5.02406,-0.0390625,0.21875,-0.00047625
6.316000e-03,5.00406,-0.003125,0.26875,-0.00067625
6.317000e-03,5.01906,-0.00390625,0.14375,-0.000450938
6.318000e-03,5.02875,0.021875,0.217187,-0.00037125
6.319000e-03,5.00406,-0.028125,0.145312,-0.000435938
6.320000e-03,5.03344,-0.003125,0.190625,-0.00036125
6.321000e-03,5.01844,-0.0664062,0.165625,-0.000276563
6.322000e-03,5.04375,-0.065625,0.19375,-0.00030125
6.323000e-03,5.01875,0.0335937,0.217187,-0.000226563
6.324000e-03,5.03344,-0.028125,0.370313,-0.000176563
6.325000e-03,5.02906,-0.0140625,0.36875,-0.00017625
6.326000e-03,5.03875,-0.0414063,0.19375,-0.000301563
6.327000e-03,5.01312,-0.0296875,0.290625,-0.000491875
6.328000e-03,5.01875,0.0101562,0.21875,-0.000525938
6.329000e-03,5.02344,-0.0539062,0.26875,-0.000551563
6.330000e-03,5.01312,-0.040625,0.217187,-0.00054125
6.331000e-03,5.04375,-0.053125,0.220313,-0.000560938
6.332000e-03,5.01375,-0.0398438,0.24375,-0.00051625
6.333000e-03,4.99406,-0.053125,0.21875,-0.000365938
6.334000e-03,4.99344,0.00859375,0.367188,-0.000441875
6.335000e-03,4.99812,-0.00390625,0.214063,-0.000491875
6.336000e-03,5.00844,-0.053125,0.317187,-0.000531563
6.337000e-03,5.05906,-0.0273438,0.245313,-0.00074125
6.338000e-03,5.02844,-0.003125,0.192187,-0.00049125
6.339000e-03,5.00375,-0.040625,0.31875,-0.00046625
6.340000e-03,5.00875,-0.0164063,0.317187,-0.000396563
6.341000e-03,5.00344,0.0210937,0.165625,-0.000421563
6.342000e-03,5.01906,-0.00234375,0.321875,-0.000435938
6.343000e-03,5.02844,-0.040625,0.34375,-0.00039625
6.344000e-03,5.02813,-0.0046875,0.190625,-0.000491563
6.345000e-03,5.03375,-0.015625,0.21875,-0.000486563
6.346000e-03,5.04812,-0.0289063,0.265625,-0.000491875
6.347000e-03,5.02406,-0.0539062,0.26875,-0.000580938
6.348000e-03,5.01875,0.0328125,0.167188,-0.000476563
6.349000e-03,5.00875,-0.0648438,0.295312,-0.000485625
6.350000e-03,5.02937,0.0359375,0.21875,-0.00047125
6.351000e-03,5.02406,-0.0398438,0.270312,-0.000660938
6.352000e-03,5.02844,0.0460937,0.21875,-0.00063125
6.353000e-03,5.02844,-0.0414063,0.29375,-0.000516563
6.354000e-03,5.02906,0.0101562,0.267188,-0.00054625
6.355000e-03,5.01344,-0.028125,0.16875,-0.000426563
6.356000e-03,5.03906,0.0351562,0.09375,-0.00032625
6.357000e-03,5.00875,0.0226562,0.26875,-0.000296563
6.358000e-03,5.00906,0.0210937,0.242188,-0.00060625
6.359000e-03,5.03344,-0.0421875,0.292188,-0.000541563
6.360000e-03,5.02875,-0.103125,0.271875,-0.00073625
6.361000e-03,5.03375,-0.0289063,0.142188,-0.00064125
6.362000e-03,5.04875,-0.0289063,0.29375,-0.00057625
6.363000e-03,5.01375,-0.028125,0.24375,-0.00054125
6.364000e-03,5.01375,-0.053125,0.170312,-0.00066625
6.365000e-03,5.02906,0.0101562,0.195312,-0.000745938
6.366000e-03,5.02844,-0.0289063,0.190625,-0.00085625
6.367000e-03,5.02344,-0.00390625,0.217187,-0.000691563
6.368000e-03,5.02344,0.0476563,0.29375,-0.000610938
6.369000e-03,5.03437,-0.0523438,0.145312,-0.00052125
6.370000e-03,5.01344,-0.0921875,0.267188,-0.000601563
6.371000e-03,5.00875,0.009375,0.19375,-0.00068625
6.372000e-03,5.01875,-0.0398438,0.16875,-0.000651563
6.373000e-03,5.01844,-0.0539062,0.0921875,-0.000681563
6.374000e-03,5.03906,0.0476563,0.31875,-0.000850938
6.375000e-03,5.03906,-0.003125,0.29375,-0.000835938
6.376000e-03,5.02344,-0.0296875,0.292188,-0.00102688
6.377000e-03,5.02875,0.0109375,0.29375,-0.00103125
6.378000e-03,5.04312,-0.0171875,0.292188,-0.000997188
6.379000e-03,5.01375,-0.040625,0.21875,-0.00090125
6.380000e-03,5.03875,0.00859375,0.195312,-0.000741563
6.381000e-03,5.01938,0.046875,0.29375,-0.000626563
6.382000e-03,5.02375,0.009375,0.195312,-0.00065625
6.383000e-03,5.03406,-0.0148437,0.195312,-0.000570938
6.384000e-03,5.01875,0.0226562,0.19375,-0.00060125
6.385000e-03,5.04375,-0.0546875,0.267188,-0.000521563
6.386000e-03,5.01844,-0.0289063,0.217187,-0.00055125
6.387000e-03,5.01875,0.0210937,0.290625,-0.000556563
6.388000e-03,5.03375,-0.00234375,0.34375,-0.00050625
6.389000e-03,5.01375,-0.0273438,0.26875,-0.00065125
6.390000e-03,5.02813,-0.003125,0.342187,-0.000746563
6.391000e-03,5.01312,0.0335937,0.340625,-0.000576563
6.392000e-03,5.00375,-0.003125,0.321875,-0.000715938
6.393000e-03,5.02844,-0.028125,0.142188,-0.000776563
6.394000e-03,5.01344,-0.015625,0.292188,-0.000726563
6.395000e-03,5.05906,-0.0289063,0.117188,-0.000665938
6.396000e-03,5.04344,-0.0164063,0.242188,-0.000866875
6.397000e-03,5.04406,-0.0515625,0.220313,-0.000825938
6.398000e-03,5.02344,-0.0164063,0.242188,-0.000586563
6.399000e-03,4.99313,0.0078125,0.215625,-0.000616563
6.400000e-03,5.01875,-0.028125,0.26875,-0.000506563
6.401000e-03,5.01906,-0.0015625,0.170312,-0.000735938
6.402000e-03,5.03344,-0.053125,0.192187,-0.00074125
6.403000e-03,5.02375,-0.0523438,0.317187,-0.00068125
6.404000e-03,5.04344,-0.0539062,0.267188,-0.000611563
6.405000e-03,5.02844,-0.0539062,0.290625,-0.000726563
6.406000e-03,5.01438,-0.0390625,0.270312,-0.000615625
6.407000e-03,5.00375,-0.040625,0.220313,-0.00070625
6.408000e-03,5.01344,-0.0546875,0.242188,-0.000661563
6.409000e-03,5.04875,-0.0148437,0.21875,-0.000531563
6.410000e-03,5.03812,0.0335937,0.315625,-0.000541875
6.411000e-03,5.02375,-0.0164063,0.24375,-0.000421563
6.412000e-03,5.00375,0.0210937,0.317187,-0.00044625
6.413000e-03,5.02875,0.0476563,0.26875,-0.000615938
6.414000e-03,5.01875,-0.0648438,0.295312,-0.00055625
6.415000e-03,5.03875,-0.102344,0.145312,-0.000650938
6.416000e-03,5.01875,-0.0148437,0.292188,-0.000726563
6.417000e-03,5.02875,-0.0289063,0.21875,-0.000851563
6.418000e-03,5.03844,0.009375,0.34375,-0.00066625
6.419000e-03,5.03375,-0.0164063,0.167188,-0.000635938
6.420000e-03,5.02937,0.009375,0.270312,-0.00071125
6.421000e-03,5.02344,-0.003125,0.217187,-0.00084125
6.422000e-03,5.02844,-0.040625,0.29375,-0.000805938
6.423000e-03,4.99812,-0.0914063,0.317187,-0.00101688
6.424000e-03,5.02875,-0.028125,0.270312,-0.00114594
6.425000e-03,5.05344,-0.00390625,0.24375,-0.00113125
6.426000e-03,5.01844,-0.0914063,0.420312,-0.00103125
6.427000e-03,5.02844,0.021875,0.31875,-0.00110156
6.428000e-03,5.01844,-0.115625,0.21875,-0.00118156
