Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
-1.024000e-03,-0.031875,-0.028125,0.145312,-0.00100625
-1.023000e-03,-0.0215625,-0.0046875,0.342187,-0.000861875
-1.022000e-03,-0.0415625,-0.040625,0.242188,-0.00108156
-1.021000e-03,-0.0509375,0.009375,0.270312,-0.000931563
-1.020000e-03,-0.0415625,-0.0164063,0.215625,-0.00115188
-1.019000e-03,-0.0559375,-0.00234375,0.26875,-0.00101625
-1.018000e-03,-0.02625,-0.0171875,0.317187,-0.00123656
-1.017000e-03,-0.01125,-0.0289063,0.217187,-0.00114125
-1.016000e-03,-0.04125,0.021875,0.21875,-0.00112594
-1.015000e-03,-0.0609375,0.0210937,0.21875,-0.00085625
-1.014000e-03,-0.0259375,-0.00390625,0.26875,-0.000880938
-1.013000e-03,-0.0215625,-0.003125,0.267188,-0.00072625
-1.012000e-03,-0.02125,-0.053125,0.29375,-0.000971563
-1.011000e-03,-0.0359375,-0.0289063,0.217187,-0.000991563
-1.010000e-03,-0.05125,-0.0289063,0.367188,-0.00111125
-1.009000e-03,-0.0065625,-0.0914063,0.270312,-0.00098625
-1.008000e-03,-0.04125,-0.028125,0.267188,-0.00101156
-1.007000e-03,-0.0265625,-0.00234375,0.270312,-0.00107094
-1.006000e-03,-0.02125,0.009375,0.142188,-0.000911563
-1.005000e-03,-0.0465625,0.0078125,0.265625,-0.00100656
-1.004000e-03,-0.0115625,-0.028125,0.21875,-0.000841563
-1.003000e-03,-0.020625,-0.0265625,0.221875,-0.000765938
-1.002000e-03,-0.01125,-0.053125,0.16875,-0.000886563
-1.001000e-03,-0.03125,-0.00390625,0.26875,-0.00113625
-1.000000e-03,-0.04625,0.0335937,0.19375,-0.00100656
-9.990000e-04,-0.04125,-0.0164063,0.24375,-0.00107094
-9.980000e-04,-0.05625,-0.053125,0.29375,-0.00090125
-9.970000e-04,-0.0471875,-0.0664062,0.239062,-0.00103719
-9.960000e-04,-0.02125,-0.028125,0.39375,-0.00085625
-9.950000e-04,-0.0159375,0.059375,0.270312,-0.00104094
-9.940000e-04,-0.0365625,0.0210937,0.215625,-0.00112125
-9.930000e-04,-0.0309375,-0.0515625,0.245313,-0.00120656
-9.920000e-04,-0.0215625,-0.040625,0.29375,-0.00114625
-9.910000e-04,-0.0365625,-0.0664062,0.29375,-0.00123156
-9.900000e-04,-0.0265625,0.0078125,0.342187,-0.00097125
-9.890000e-04,-0.0365625,-0.003125,0.39375,-0.000935938
-9.880000e-04,-0.0365625,-0.028125,0.267188,-0.00113625
-9.870000e-04,-0.0209375,-0.0273438,0.26875,-0.000945938
-9.860000e-04,-0.0215625,0.0078125,0.240625,-0.000926563
-9.850000e-04,-0.02625,0.0335937,0.267188,-0.000971563
-9.840000e-04,-0.0309375,0.0101562,0.220313,-0.00102094
-9.830000e-04,-0.04125,-0.0289063,0.16875,-0.000955938
-9.820000e-04,-0.02625,0.021875,0.245313,-0.00073125
-9.810000e-04,-0.02625,0.0210937,0.290625,-0.00100156
-9.800000e-04,-0.02625,0.0351562,0.245313,-0.00102594
-9.790000e-04,-0.02125,0.009375,0.267188,-0.000986563
-9.780000e-04,-0.0265625,-0.040625,0.190625,-0.000956563
-9.770000e-04,-0.02625,-0.040625,0.41875,-0.00075125
-9.760000e-04,-0.03125,-0.0414063,0.295312,-0.00091625
-9.750000e-04,-0.0209375,0.0101562,0.221875,-0.00057125
-9.740000e-04,-0.0265625,-0.00390625,0.314063,-0.00067125
-9.730000e-04,-0.021875,-0.0421875,0.192187,-0.000636563
-9.720000e-04,-0.0315625,-0.0289063,0.292188,-0.000611563
-9.710000e-04,-0.040625,-0.0132813,0.271875,-0.000815625
-9.700000e-04,-0.0365625,-0.003125,0.270312,-0.000876563
-9.690000e-04,-0.03125,-0.0289063,0.217187,-0.000881563
-9.680000e-04,-0.0509375,-0.028125,0.217187,-0.000786563
-9.670000e-04,-0.0309375,0.00859375,0.24375,-0.00073625
-9.660000e-04,-0.03125,-0.053125,0.39375,-0.000956563
-9.650000e-04,-0.0315625,0.0195312,0.165625,-0.000777188
-9.640000e-04,-0.0459375,0.0601562,0.321875,-0.000620938
-9.630000e-04,-0.02125,-0.0289063,0.21875,-0.000775938
-9.620000e-04,-0.04125,0.0460937,0.19375,-0.00099125
-9.610000e-04,-0.00625,0.0351562,0.24375,-0.00134094
-9.600000e-04,-0.03125,-0.003125,0.170312,-0.00126625
-9.590000e-04,-0.0115625,-0.00390625,0.317187,-0.00116188
-9.580000e-04,-0.0215625,-0.0289063,0.24375,-0.00094625
-9.570000e-04,-0.0259375,-0.00234375,0.31875,-0.00096125
-9.560000e-04,-0.011875,-0.0539062,0.239062,-0.00082625
-9.550000e-04,-0.03125,0.0101562,0.29375,-0.000975938
-9.540000e-04,-0.0065625,-0.0296875,0.217187,-0.000916563
-9.530000e-04,-0.0415625,-0.0164063,0.21875,-0.00084125
-9.520000e-04,-0.0409375,0.046875,0.36875,-0.000960625
-9.510000e-04,-0.03125,-0.0164063,0.220313,-0.000841563
-9.500000e-04,-0.0309375,0.0226562,0.267188,-0.00106656
-9.490000e-04,-0.016875,-0.117188,0.217187,-0.000796563
-9.480000e-04,-0.0209375,-0.015625,0.245313,-0.00106594
-9.470000e-04,-0.04125,0.021875,0.24375,-0.00091625
-9.460000e-04,-0.03625,0.034375,0.21875,-0.00104156
-9.450000e-04,-0.03125,-0.0523438,0.26875,-0.000835938
-9.440000e-04,-0.04125,0.034375,0.21875,-0.00101656
-9.430000e-04,-0.020625,-0.0015625,0.245313,-0.00105594
-9.420000e-04,-0.02125,0.0195312,0.340625,-0.000881563
-9.410000e-04,-0.0215625,-0.0796875,0.192187,-0.00101156
-9.400000e-04,-0.036875,-0.028125,0.317187,-0.00104625
-9.390000e-04,-0.0109375,0.0109375,0.246875,-0.00128531
-9.380000e-04,-0.0415625,-0.0289063,0.292188,-0.000975938
-9.370000e-04,-0.03625,-0.040625,0.245313,-0.00106656
-9.360000e-04,-0.0365625,-0.0664062,0.292188,-0.00116156
-9.350000e-04,-0.0415625,0.0328125,0.242188,-0.00105625
-9.340000e-04,-0.02125,0.0101562,0.292188,-0.00109125
-9.330000e-04,-0.006875,-0.0304687,0.340625,-0.00122188
-9.320000e-04,-0.0409375,0.021875,0.26875,-0.00120594
-9.310000e-04,-0.03125,-0.0148437,0.345313,-0.00137125
-9.300000e-04,-0.0465625,-0.028125,0.192187,-0.00120125
-9.290000e-04,-0.03125,0.0109375,0.245313,-0.00133094
-9.280000e-04,-0.0259375,-0.00234375,0.192187,-0.00124594
-9.270000e-04,-0.0165625,-0.0296875,0.31875,-0.000841563
-9.260000e-04,-0.046875,-0.0164063,0.392188,-0.000776563
-9.250000e-04,-0.0409375,0.0101562,0.245313,-0.000825938
-9.240000e-04,-0.0221875,-0.0046875,0.240625,-0.000781563
-9.230000e-04,-0.0109375,-0.003125,0.242188,-0.000750625
-9.220000e-04,-0.0315625,-0.0164063,0.317187,-0.000896875
-9.210000e-04,-0.0365625,0.071875,0.21875,-0.000941875
-9.200000e-04,-0.02625,-0.0273438,0.195312,-0.000905938
-9.190000e-04,-0.01625,-0.0289063,0.36875,-0.000890938
-9.180000e-04,-0.02125,0.021875,0.245313,-0.00087625
-9.170000e-04,-0.0165625,0.034375,0.21875,-0.000736563
-9.160000e-04,-0.0409375,0.046875,0.31875,-0.000940625
-9.150000e-04,-0.02625,0.0476563,0.26875,-0.00087625
-9.140000e-04,-0.0365625,-0.00390625,0.242188,-0.00105156
-9.130000e-04,-0.0309375,-0.0289063,0.267188,-0.000956563
-9.120000e-04,-0.016875,0.034375,0.317187,-0.00077125
-9.110000e-04,-0.03625,-0.0523438,0.170312,-0.00084625
-9.100000e-04,-0.036875,-0.0046875,0.26875,-0.000801875
-9.090000e-04,-0.04625,0.0335937,0.265625,-0.000911563
-9.080000e-04,-0.041875,0.00859375,0.315625,-0.00102188
-9.070000e-04,-0.0359375,0.0117188,0.271875,-0.000925313
-9.060000e-04,-0.0315625,-0.040625,0.11875,-0.00088625
-9.050000e-04,-0.0259375,0.021875,0.320312,-0.00086625
-9.040000e-04,-0.01625,-0.0421875,0.21875,-0.00073625
-9.030000e-04,-0.03125,-0.0289063,0.292188,-0.000776563
-9.020000e-04,-0.02125,-0.053125,0.217187,-0.00067125
-9.010000e-04,-0.021875,-0.0421875,0.290625,-0.000756875
-9.000000e-04,-0.035625,-0.040625,0.26875,-0.00101094
-8.990000e-04,-0.02125,-0.003125,0.317187,-0.000975938
-8.980000e-04,-0.016875,-0.003125,0.242188,-0.000981563
-8.970000e-04,-0.02625,-0.015625,0.19375,-0.00116094
-8.960000e-04,-0.01625,-0.003125,0.26875,-0.000861563
-8.950000e-04,-0.0215625,-0.00390625,0.21875,-0.00111125
-8.940000e-04,-0.0165625,-0.0164063,0.265625,-0.00093125
-8.930000e-04,-0.0059375,-0.053125,0.220313,-0.00109125
-8.920000e-04,-0.051875,-0.0414063,0.340625,-0.000876563
-8.910000e-04,-0.02625,-0.003125,0.31875,-0.00110656
-8.900000e-04,-0.0415625,-0.015625,0.267188,-0.00108656
-8.890000e-04,-0.03125,-0.028125,0.217187,-0.00119625
-8.880000e-04,-0.02625,-0.040625,0.192187,-0.00098125
-8.870000e-04,-0.02125,-0.0273438,0.31875,-0.000885625
-8.860000e-04,-0.0315625,-0.015625,0.19375,-0.00104625
-8.850000e-04,-0.02125,-0.040625,0.267188,-0.000955938
-8.840000e-04,-0.03625,-0.003125,0.271875,-0.00111625
-8.830000e-04,-0.0365625,-0.0289063,0.267188,-0.000986563
-8.820000e-04,-0.01125,0.0101562,0.342187,-0.00109156
-8.810000e-04,-0.01125,-0.0765625,0.295312,-0.00087625
-8.800000e-04,-0.0265625,0.009375,0.270312,-0.00104125
-8.790000e-04,-0.0309375,-0.0148437,0.21875,-0.00082625
-8.780000e-04,-0.036875,0.009375,0.315625,-0.000921563
-8.770000e-04,-0.0415625,-0.0296875,0.215625,-0.000776875
-8.760000e-04,-0.016875,0.0210937,0.267188,-0.00084125
-8.750000e-04,-0.015625,-0.0132813,0.223437,-0.000935625
-8.740000e-04,-0.01625,0.00859375,0.267188,-0.000911875
-8.730000e-04,-0.03125,0.0460937,0.24375,-0.00106625
-8.720000e-04,-0.00625,0.0335937,0.24375,-0.000961563
-8.710000e-04,-0.0265625,-0.0414063,0.295312,-0.000860938
-8.700000e-04,-0.0465625,-0.003125,0.267188,-0.00080625
-8.690000e-04,-0.0365625,0.0078125,0.290625,-0.00108188
-8.680000e-04,-0.015625,-0.0390625,0.320312,-0.000925938
-8.670000e-04,-0.0309375,-0.0523438,0.24375,-0.00086625
-8.660000e-04,-0.03125,-0.00390625,0.317187,-0.000831563
-8.650000e-04,-0.0459375,-0.0148437,0.34375,-0.00087625
-8.640000e-04,0.0134375,0.034375,0.29375,-0.00071125
-8.630000e-04,-0.03625,-0.0164063,0.26875,-0.00055625
-8.620000e-04,-0.02125,-0.0289063,0.190625,-0.000586875
-8.610000e-04,-0.03125,-0.078125,0.29375,-0.000505938
-8.600000e-04,-0.0065625,0.0210937,0.217187,-0.000866563
-8.590000e-04,-0.0209375,0.046875,0.342187,-0.00082625
-8.580000e-04,-0.0371875,-0.0414063,0.242188,-0.000911563
-8.570000e-04,-0.026875,-0.0421875,0.24375,-0.000891563
-8.560000e-04,-0.0265625,-0.065625,0.292188,-0.00090125
-8.550000e-04,-0.04125,0.0335937,0.31875,-0.00102125
-8.540000e-04,-0.0409375,-0.040625,0.29375,-0.000915938
-8.530000e-04,-0.01625,-0.0539062,0.26875,-0.000911563
-8.520000e-04,-0.0359375,0.071875,0.34375,-0.000935938
-8.510000e-04,-0.02125,0.021875,0.167188,-0.00120156
-8.500000e-04,-0.0265625,0.0335937,0.167188,-0.00130156
-8.490000e-04,-0.05125,0.034375,0.26875,-0.00140656
-8.480000e-04,-0.0259375,-0.0273438,0.21875,-0.00112125
-8.470000e-04,-0.0309375,-0.0015625,0.26875,-0.000810625
-8.460000e-04,-0.0265625,-0.00390625,0.267188,-0.000816563
-8.450000e-04,-0.0265625,-0.0164063,0.240625,-0.000846875
-8.440000e-04,-0.026875,0.0335937,0.24375,-0.000901563
-8.430000e-04,-0.030625,0.0234375,0.223437,-0.000880938
-8.420000e-04,-0.0315625,0.0460937,0.365625,-0.000926563
-8.410000e-04,-0.0309375,-0.00390625,0.292188,-0.000736563
-8.400000e-04,-0.0265625,-0.040625,0.340625,-0.00108625
-8.390000e-04,-0.0259375,-0.0289063,0.26875,-0.000986563
-8.380000e-04,-0.0309375,-0.0148437,0.26875,-0.00087125
-8.370000e-04,-0.036875,0.0203125,0.339063,-0.000876875
-8.360000e-04,-0.0409375,0.0234375,0.21875,-0.00082125
-8.350000e-04,-0.02125,-0.065625,0.295312,-0.000910938
-8.340000e-04,-0.001875,0.0453125,0.190625,-0.000897188
-8.330000e-04,-0.05125,0.009375,0.392188,-0.00109625
-8.320000e-04,-0.02625,-0.0273438,0.26875,-0.00096125
-8.310000e-04,-0.03125,0.009375,0.21875,-0.00119625
-8.300000e-04,-0.0315625,-0.0546875,0.217187,-0.00112125
-8.290000e-04,-0.04625,-0.0148437,0.345313,-0.00135125
-8.280000e-04,-0.0165625,-0.015625,0.265625,-0.00109156
-8.270000e-04,-0.0165625,0.0226562,0.16875,-0.00128125
-8.260000e-04,-0.031875,0.0078125,0.342187,-0.00129156
-8.250000e-04,-0.0315625,-0.040625,0.342187,-0.00117656
-8.240000e-04,-0.0265625,-0.00234375,0.21875,-0.00107594
-8.230000e-04,-0.0265625,0.071875,0.24375,-0.00103656
-8.220000e-04,-0.0315625,-0.0273438,0.295312,-0.00085625
-8.210000e-04,-0.0465625,-0.0148437,0.26875,-0.000651563
-8.200000e-04,-0.03125,-0.0398438,0.26875,-0.00100594
-8.190000e-04,-0.0415625,-0.0398438,0.242188,-0.00103125
-8.180000e-04,-0.0615625,0.0210937,0.242188,-0.000881875
-8.170000e-04,-0.0259375,-0.00234375,0.345313,-0.00114625
-8.160000e-04,-0.0265625,0.0335937,0.220313,-0.00101156
-8.150000e-04,-0.02125,-0.00234375,0.320312,-0.00092625
-8.140000e-04,-0.01125,-0.0289063,0.24375,-0.000966563
-8.130000e-04,-0.0265625,-0.0289063,0.339063,-0.00111188
-8.120000e-04,-0.03125,0.0210937,0.217187,-0.000851563
-8.110000e-04,-0.0359375,0.0234375,0.270312,-0.00086625
-8.100000e-04,-0.0165625,-0.015625,0.267188,-0.000786563
-8.090000e-04,-0.0209375,-0.0398438,0.24375,-0.000800938
-8.080000e-04,-0.02125,0.021875,0.16875,-0.00092625
-8.070000e-04,-0.0259375,-0.0289063,0.195312,-0.00101625
-8.060000e-04,-0.0365625,0.00859375,0.342187,-0.00094125
-8.050000e-04,-0.0265625,0.0585938,0.167188,-0.00113656
-8.040000e-04,-0.03125,0.0101562,0.295312,-0.00114594
-8.030000e-04,-0.02125,-0.0289063,0.245313,-0.00125094
-8.020000e-04,-0.0465625,-0.0046875,0.240625,-0.00126188
-8.010000e-04,-0.0165625,0.021875,0.39375,-0.00114094
-8.000000e-04,-0.03625,-0.003125,0.21875,-0.00098625
-7.990000e-04,-0.04125,0.009375,0.245313,-0.00108594
-7.980000e-04,-0.0265625,-0.0046875,0.292188,-0.000967188
-7.970000e-04,-0.0209375,-0.0523438,0.270312,-0.000875625
-7.960000e-04,-0.031875,0.00859375,0.240625,-0.000871563
-7.950000e-04,-0.0209375,-0.003125,0.21875,-0.00084625
-7.940000e-04,-0.036875,-0.015625,0.24375,-0.00101656
-7.930000e-04,-0.0309375,0.0351562,0.19375,-0.00097625
-7.920000e-04,-0.01625,-0.015625,0.26875,-0.00105594
-7.910000e-04,-0.0215625,-0.0164063,0.14375,-0.000906875
-7.900000e-04,-0.0159375,-0.003125,0.26875,-0.00065125
-7.890000e-04,-0.03625,0.0226562,0.245313,-0.00063625
-7.880000e-04,-0.0109375,-0.0273438,0.295312,-0.00055125
-7.870000e-04,-0.0515625,-0.00390625,0.26875,-0.000636563
-7.860000e-04,-0.0265625,0.0210937,0.167188,-0.000711875
-7.850000e-04,-0.02125,-0.003125,0.36875,-0.00087625
-7.840000e-04,-0.0459375,-0.0414063,0.21875,-0.00084125
-7.830000e-04,-0.0265625,0.0234375,0.320312,-0.000830625
-7.820000e-04,-0.0115625,-0.0539062,0.215625,-0.000911563
-7.810000e-04,-0.036875,0.046875,0.217187,-0.000871563
-7.800000e-04,-0.02125,-0.0164063,0.21875,-0.00100625
-7.790000e-04,-0.0159375,-0.0648438,0.24375,-0.00113594
-7.780000e-04,-0.0465625,0.021875,0.26875,-0.00102625
-7.770000e-04,-0.0215625,0.0335937,0.31875,-0.00106156
-7.760000e-04,-0.0065625,-0.0164063,0.292188,-0.00099625
-7.750000e-04,-0.0309375,-0.0148437,0.320312,-0.00108625
-7.740000e-04,-0.0315625,-0.0539062,0.26875,-0.00110688
-7.730000e-04,-0.02625,0.0335937,0.26875,-0.00092625
-7.720000e-04,-0.0209375,0.0226562,0.270312,-0.00076625
-7.710000e-04,-0.0309375,-0.003125,0.246875,-0.00101094
-7.700000e-04,-0.0165625,0.0335937,0.214063,-0.000936563
-7.690000e-04,-0.0409375,-0.0148437,0.16875,-0.000985938
-7.680000e-04,-0.0209375,0.034375,0.245313,-0.00084625
-7.670000e-04,-0.060625,0.0335937,0.24375,-0.00104594
-7.660000e-04,-0.0465625,-0.0796875,0.315625,-0.00085625
-7.650000e-04,-0.02625,0.0335937,0.345313,-0.00094625
-7.640000e-04,-0.02125,0.0460937,0.267188,-0.00113219
-7.630000e-04,-0.0259375,-0.003125,0.267188,-0.00120656
-7.620000e-04,-0.0315625,-0.0414063,0.170312,-0.00097125
-7.610000e-04,-0.0365625,-0.053125,0.24375,-0.00103125
-7.600000e-04,-0.03125,-0.003125,0.24375,-0.00101094
-7.590000e-04,-0.0309375,-0.0414063,0.215625,-0.000941875
-7.580000e-04,-0.03125,0.0476563,0.19375,-0.00103656
-7.570000e-04,-0.0209375,-0.0148437,0.342187,-0.00096625
-7.560000e-04,-0.0259375,-0.0148437,0.16875,-0.000975625
-7.550000e-04,-0.0165625,0.009375,0.26875,-0.00108156
-7.540000e-04,-0.0215625,-0.003125,0.242188,-0.00109688
-7.530000e-04,-0.03625,-0.0171875,0.267188,-0.000926563
-7.520000e-04,-0.05625,-0.028125,0.245313,-0.000610938
-7.510000e-04,-0.05125,0.009375,0.295312,-0.000875938
-7.500000e-04,-0.0015625,-0.0046875,0.315625,-0.000781563
-7.490000e-04,-0.0465625,-0.00390625,0.342187,-0.000901563
-7.480000e-04,-0.03125,-0.00390625,0.167188,-0.000886563
-7.470000e-04,-0.0309375,-0.0273438,0.245313,-0.00110094
-7.460000e-04,-0.02125,-0.00390625,0.242188,-0.00110125
-7.450000e-04,-0.0365625,0.00859375,0.217187,-0.00111156
-7.440000e-04,-0.046875,-0.0289063,0.145312,-0.00104156
-7.430000e-04,-0.02625,-0.040625,0.217187,-0.00095625
-7.420000e-04,-0.0415625,-0.0414063,0.26875,-0.000981563
-7.410000e-04,-0.0365625,-0.0164063,0.267188,-0.00110625
-7.400000e-04,-0.02625,-0.0148437,0.31875,-0.00099125
-7.390000e-04,-0.0459375,-0.00234375,0.29375,-0.00115625
-7.380000e-04,-0.026875,-0.0796875,0.240625,-0.0011025
-7.370000e-04,-0.0265625,-0.040625,0.21875,-0.00113125
-7.360000e-04,-0.0459375,-0.0398438,0.170312,-0.00104594
-7.350000e-04,-0.03125,-0.090625,0.170312,-0.00110125
-7.340000e-04,-0.0215625,-0.0289063,0.190625,-0.00109625
-7.330000e-04,-0.025625,-0.040625,0.242188,-0.00106094
-7.320000e-04,-0.03625,-0.00390625,0.292188,-0.00104656
-7.310000e-04,-0.02125,-0.0046875,0.292188,-0.00112125
-7.300000e-04,-0.02625,-0.003125,0.320312,-0.00101656
-7.290000e-04,-0.05125,-0.015625,0.31875,-0.00106625
-7.280000e-04,-0.02625,0.009375,0.09375,-0.00111594
-7.270000e-04,-0.0365625,-0.0289063,0.190625,-0.000941563
-7.260000e-04,-0.0315625,0.059375,0.167188,-0.00112656
-7.250000e-04,-0.04125,0.0210937,0.21875,-0.000830938
-7.240000e-04,-0.035625,0.021875,0.245313,-0.000965938
-7.230000e-04,-0.0409375,-0.0289063,0.31875,-0.00102156
-7.220000e-04,-0.01625,-0.003125,0.192187,-0.000956563
-7.210000e-04,-0.0415625,-0.0164063,0.19375,-0.00090625
-7.200000e-04,-0.0459375,0.046875,0.295312,-0.00082625
-7.190000e-04,-0.0309375,-0.0414063,0.26875,-0.000916563
-7.180000e-04,-0.0165625,-0.0046875,0.215625,-0.000741875
-7.170000e-04,-0.051875,0.0335937,0.267188,-0.00101156
-7.160000e-04,-0.0415625,-0.0164063,0.26875,-0.00092125
-7.150000e-04,-0.020625,-0.0398438,0.223437,-0.00103031
-7.140000e-04,-0.02125,0.021875,0.245313,-0.00083625
-7.130000e-04,-0.051875,-0.0539062,0.215625,-0.000991875
-7.120000e-04,-0.00125,-0.003125,0.240625,-0.000781875
-7.110000e-04,-0.0409375,-0.0789063,0.24375,-0.00064125
-7.100000e-04,-0.03625,-0.053125,0.270312,-0.00084125
-7.090000e-04,-0.0465625,-0.0296875,0.16875,-0.000606563
-7.080000e-04,-0.0359375,-0.00234375,0.270312,-0.00074625
-7.070000e-04,-0.0359375,-0.0398438,0.24375,-0.00076125
-7.060000e-04,-0.026875,0.0203125,0.190625,-0.000836563
-7.050000e-04,-0.0415625,-0.0164063,0.345313,-0.00083625
-7.040000e-04,-0.03625,-0.040625,0.31875,-0.000840938
-7.030000e-04,-0.01625,-0.0640625,0.217187,-0.00080625
-7.020000e-04,-0.0315625,-0.0664062,0.292188,-0.00065625
-7.010000e-04,-0.02625,0.0101562,0.26875,-0.000730938
-7.000000e-04,-0.0215625,-0.0671875,0.19375,-0.000801563
-6.990000e-04,-0.0515625,-0.003125,0.220313,-0.00085125
-6.980000e-04,-0.04625,-0.0171875,0.342187,-0.000901563
-6.970000e-04,-0.0409375,-0.00234375,0.271875,-0.00109594
-6.960000e-04,-0.03125,-0.040625,0.267188,-0.00137625
-6.950000e-04,-0.02625,0.021875,0.19375,-0.00111188
-6.940000e-04,-0.0165625,-0.00390625,0.320312,-0.00100156
-6.930000e-04,-0.03125,-0.040625,0.26875,-0.00118156
-6.920000e-04,-0.0259375,0.0351562,0.146875,-0.000995625
-6.910000e-04,-0.0315625,-0.003125,0.24375,-0.00117594
-6.900000e-04,-0.006875,0.0203125,0.217187,-0.00111188
-6.890000e-04,-0.0265625,-0.0289063,0.34375,-0.00124625
-6.880000e-04,-0.0209375,-0.0523438,0.296875,-0.00114594
-6.870000e-04,-0.02125,0.00859375,0.21875,-0.00100656
-6.860000e-04,-0.0165625,0.00859375,0.295312,-0.00077125
-6.850000e-04,-0.026875,-0.053125,0.240625,-0.00100656
-6.840000e-04,-0.04125,-0.053125,0.267188,-0.000681563
-6.830000e-04,-0.0409375,-0.00234375,0.323438,-0.000985625
-6.820000e-04,-0.01625,-0.0398438,0.26875,-0.00121125
-6.810000e-04,-0.0265625,-0.0539062,0.242188,-0.000956563
-6.800000e-04,-0.0265625,0.0078125,0.29375,-0.00097125
-6.790000e-04,-0.0309375,-0.0765625,0.19375,-0.000911563
-6.780000e-04,-0.01625,0.009375,0.29375,-0.000951563
-6.770000e-04,-0.04125,-0.015625,0.320312,-0.00102156
-6.760000e-04,-0.03625,0.021875,0.271875,-0.00107094
-6.750000e-04,-0.0259375,-0.0398438,0.270312,-0.00118094
-6.740000e-04,-0.031875,0.0203125,0.167188,-0.00102156
-6.730000e-04,-0.03125,-0.0289063,0.21875,-0.00109156
-6.720000e-04,-0.0459375,0.0351562,0.270312,-0.000840938
-6.710000e-04,-0.0065625,-0.00390625,0.242188,-0.00100688
-6.700000e-04,-0.0359375,0.034375,0.317187,-0.00090125
-6.690000e-04,-0.01625,-0.028125,0.24375,-0.00104594
-6.680000e-04,-0.0465625,-0.0171875,0.264062,-0.000992188
-6.670000e-04,-0.0365625,0.046875,0.170312,-0.00124625
-6.660000e-04,-0.03125,-0.065625,0.192187,-0.00124156
-6.650000e-04,-0.02625,-0.0148437,0.26875,-0.00117094
-6.640000e-04,-0.0615625,0.009375,0.192187,-0.00117125
-6.630000e-04,-0.03625,0.00859375,0.192187,-0.000946563
-6.620000e-04,-0.02125,-0.003125,0.145312,-0.00116625
-6.610000e-04,-0.02125,0.021875,0.21875,-0.00101125
-6.600000e-04,-0.035625,-0.0398438,0.221875,-0.00113563
-6.590000e-04,-0.0209375,-0.0148437,0.220313,-0.00124594
-6.580000e-04,-0.0415625,0.034375,0.29375,-0.00119625
-6.570000e-04,-0.03125,-0.015625,0.24375,-0.00117594
-6.560000e-04,-0.02125,-0.0648438,0.242188,-0.00112563
-6.550000e-04,-0.04625,-0.003125,0.292188,-0.00101125
-6.540000e-04,-0.0265625,-0.0539062,0.165625,-0.00103656
-6.530000e-04,-0.0215625,0.0210937,0.267188,-0.000936563
-6.520000e-04,-0.0365625,0.0203125,0.392188,-0.00105156
-6.510000e-04,-0.0453125,-0.0882813,0.221875,-0.00107594
-6.500000e-04,-0.04125,0.009375,0.292188,-0.00093125
-6.490000e-04,-0.02125,-0.003125,0.26875,-0.00113125
-6.480000e-04,-0.041875,-0.015625,0.24375,-0.00094125
-6.470000e-04,-0.03625,0.046875,0.26875,-0.00118188
-6.460000e-04,-0.0215625,-0.028125,0.24375,-0.000990938
-6.450000e-04,-0.0259375,-0.028125,0.21875,-0.00097625
-6.440000e-04,-0.0565625,0.00859375,0.317187,-0.00082625
-6.430000e-04,-0.0459375,-0.00234375,0.220313,-0.00077625
-6.420000e-04,-0.0315625,-0.0539062,0.292188,-0.00100656
-6.410000e-04,-0.0265625,0.0476563,0.220313,-0.000866563
-6.400000e-04,-0.04125,0.0359375,0.295312,-0.000890938
