Model,MDO3014
Firmware Version,1.20

Waveform Type,ANALOG,,,
7.501000e-03,5.02875,0.0226562,0.21875,-0.00212094
7.502000e-03,5.02375,0.0476563,0.320312,-0.00200594
7.503000e-03,5.02281,-0.0429688,0.165625,-0.00189219
7.504000e-03,5.01406,-0.0523438,0.195312,-0.00204094
7.505000e-03,5.00375,-0.0289063,0.167188,-0.00196156
7.506000e-03,5.01875,0.009375,0.242188,-0.00198125
7.507000e-03,5.00875,0.0203125,0.265625,-0.00188656
7.508000e-03,5.03906,0.0226562,0.14375,-0.00206625
7.509000e-03,5.03375,-0.0164063,0.142188,-0.00208125
7.510000e-03,5.03437,0.0109375,0.29375,-0.00213125
7.511000e-03,5.02844,-0.003125,0.14375,-0.00205656
7.512000e-03,5.03875,0.0109375,0.245313,-0.00182563
7.513000e-03,5.02781,-0.0546875,0.340625,-0.00192219
7.514000e-03,5.01406,0.0351562,0.220313,-0.00193063
7.515000e-03,5.03344,-0.0523438,0.242188,-0.00191156
7.516000e-03,5.03875,0.021875,0.192187,-0.00204156
7.517000e-03,5.02875,-0.00234375,0.26875,-0.00206594
7.518000e-03,5.01844,0.0078125,0.342187,-0.00201188
7.519000e-03,5.02375,-0.028125,0.19375,-0.00195125
7.520000e-03,5.04906,-0.028125,0.192187,-0.00201156
7.521000e-03,5.01281,0.034375,0.267188,-0.00198688
7.522000e-03,5.04437,-0.0015625,0.295312,-0.00206594
7.523000e-03,5.03844,0.034375,0.39375,-0.00213625
7.524000e-03,5.02375,-0.028125,0.220313,-0.00209625
7.525000e-03,5.02375,-0.0398438,0.21875,-0.00205625
7.526000e-03,5.01312,-0.0546875,0.292188,-0.00198688
7.527000e-03,5.04906,-0.0140625,0.145312,-0.00196094
7.528000e-03,5.00875,0.009375,0.16875,-0.00185125
7.529000e-03,5.01375,-0.00234375,0.195312,-0.00204625
7.530000e-03,5.02344,-0.0414063,0.242188,-0.00196156
7.531000e-03,5.01344,0.059375,0.14375,-0.00200094
7.532000e-03,5.02844,0.009375,0.320312,-0.00212594
7.533000e-03,5.03406,-0.003125,0.220313,-0.00211625
7.534000e-03,5.03375,0.009375,0.195312,-0.00210156
7.535000e-03,5.0125,-0.06875,0.190625,-0.00182688
7.536000e-03,5.01906,-0.0273438,0.220313,-0.00196563
7.537000e-03,5.03875,-0.040625,0.292188,-0.00190625
7.538000e-03,5.02906,-0.00234375,0.245313,-0.00191125
7.539000e-03,5.01344,0.00859375,0.217187,-0.00189656
7.540000e-03,5.01906,0.0851562,0.24375,-0.00170625
7.541000e-03,5.01375,-0.078125,0.217187,-0.00183625
7.542000e-03,5.03375,0.00859375,0.215625,-0.00183094
7.543000e-03,5.04375,-0.015625,0.24375,-0.00185656
7.544000e-03,5.01438,-0.0148437,0.195312,-0.00198594
7.545000e-03,5.00312,0.0453125,0.217187,-0.00195188
7.546000e-03,5.02406,-0.00234375,0.220313,-0.00190594
7.547000e-03,5.02875,0.00859375,0.11875,-0.00195625
7.548000e-03,5.00875,-0.0164063,0.29375,-0.00176625
7.549000e-03,5.02375,0.0101562,0.21875,-0.00194094
7.550000e-03,5.03344,-0.00390625,0.24375,-0.00165656
7.551000e-03,5.02344,0.0460937,0.192187,-0.00165156
7.552000e-03,5.02875,-0.103125,0.41875,-0.00158188
7.553000e-03,4.99812,0.0335937,0.142188,-0.00170188
7.554000e-03,5.02375,-0.0523438,0.26875,-0.00153094
7.555000e-03,5.01406,-0.00390625,0.24375,-0.00148125
7.556000e-03,5.02406,0.0226562,0.145312,-0.00152125
7.557000e-03,5.01344,0.0210937,0.0921875,-0.00139594
7.558000e-03,5.02313,-0.0796875,0.339063,-0.00143688
7.559000e-03,5.02438,-0.053125,0.295312,-0.00142625
7.560000e-03,5.02844,-0.040625,0.19375,-0.00149156
7.561000e-03,5.02344,0.021875,0.24375,-0.00146125
7.562000e-03,5.02844,0.034375,0.217187,-0.00156625
7.563000e-03,5.01344,-0.003125,0.217187,-0.00154125
7.564000e-03,5.01375,0.0226562,0.217187,-0.00148625
7.565000e-03,5.00375,-0.015625,0.14375,-0.00163625
7.566000e-03,5.01844,0.046875,0.242188,-0.00174094
7.567000e-03,4.99781,0.0445312,0.239062,-0.00192688
7.568000e-03,5.01906,0.0101562,0.171875,-0.00189594
7.569000e-03,5.01375,0.00859375,0.19375,-0.00199625
7.570000e-03,5.01906,0.021875,0.270312,-0.00190125
7.571000e-03,5.01312,-0.00390625,0.192187,-0.00194688
7.572000e-03,5.01875,0.021875,0.24375,-0.00186625
7.573000e-03,4.99875,-0.0273438,0.242188,-0.00186625
7.574000e-03,5.04375,-0.00390625,0.21875,-0.00170625
7.575000e-03,5.03844,0.0210937,0.21875,-0.00175625
7.576000e-03,4.99844,-0.053125,0.29375,-0.00165594
7.577000e-03,5.01312,0.0078125,0.217187,-0.00165188
7.578000e-03,5.01375,-0.0148437,0.196875,-0.00149594
7.579000e-03,5.03875,0.0226562,0.24375,-0.00147594
7.580000e-03,5.01375,-0.0914063,0.240625,-0.00154625
7.581000e-03,5.01375,0.0101562,0.195312,-0.00132594
7.582000e-03,5.00344,-0.053125,0.215625,-0.00160188
7.583000e-03,5.01375,-0.00390625,0.267188,-0.00161156
7.584000e-03,5.01812,0.009375,0.24375,-0.00152594
7.585000e-03,4.99906,-0.040625,0.29375,-0.00147125
7.586000e-03,5.00906,0.0734375,0.245313,-0.00161094
7.587000e-03,5.03875,-0.0273438,0.21875,-0.00148125
7.588000e-03,5.02344,-0.040625,0.19375,-0.00156156
7.589000e-03,5.02344,-0.053125,0.192187,-0.00136656
7.590000e-03,5.00844,-0.0171875,0.190625,-0.00164688
7.591000e-03,5.01906,-0.0390625,0.345313,-0.00150094
7.592000e-03,5.00344,0.034375,0.165625,-0.00158125
7.593000e-03,5.02375,0.046875,0.29375,-0.00157625
7.594000e-03,5.01875,0.021875,0.367188,-0.00161656
7.595000e-03,5.04375,0.034375,0.0921875,-0.00164656
7.596000e-03,4.99906,-0.015625,0.292188,-0.00160094
7.597000e-03,5.02906,-0.00234375,0.167188,-0.00169625
7.598000e-03,5.01906,-0.028125,0.217187,-0.00156594
7.599000e-03,5.00312,0.00703125,0.190625,-0.00159688
7.600000e-03,5.03406,-0.00234375,0.170312,-0.00159594
7.601000e-03,5.01875,-0.0164063,0.167188,-0.00170094
7.602000e-03,5.02844,-0.040625,0.21875,-0.00155656
7.603000e-03,5.04344,-0.0421875,0.142188,-0.00142125
7.604000e-03,4.99844,-0.015625,0.217187,-0.00147156
7.605000e-03,5.02375,-0.103906,0.19375,-0.00158125
7.606000e-03,5.02875,-0.028125,0.217187,-0.00158656
7.607000e-03,5.00312,-0.040625,0.217187,-0.00138156
7.608000e-03,4.99906,-0.0648438,0.220313,-0.00152094
7.609000e-03,5.00312,0.0585938,0.217187,-0.00166656
7.610000e-03,5.03406,-0.0648438,0.195312,-0.00171063
7.611000e-03,5.01375,0.0101562,0.19375,-0.00161625
7.612000e-03,4.99375,0.034375,0.217187,-0.00168125
7.613000e-03,5.01906,-0.00234375,0.271875,-0.00152625
7.614000e-03,5.00875,-0.0296875,0.29375,-0.00136688
7.615000e-03,5.01875,0.0335937,0.19375,-0.00136156
7.616000e-03,5.02875,-0.015625,0.292188,-0.00144156
7.617000e-03,5.03344,-0.040625,0.267188,-0.00162125
7.618000e-03,5.03937,0.0234375,0.245313,-0.00147563
7.619000e-03,5.01375,-0.0523438,0.221875,-0.00129625
7.620000e-03,4.99406,-0.0171875,0.21875,-0.00145125
7.621000e-03,5.03875,0.0476563,0.26875,-0.00133688
7.622000e-03,5.03812,-0.0296875,0.242188,-0.00134688
7.623000e-03,5.05344,-0.003125,0.295312,-0.00144594
7.624000e-03,4.99344,-0.0914063,0.16875,-0.00156625
7.625000e-03,5.02875,-0.0164063,0.24375,-0.00145156
7.626000e-03,5.01375,0.009375,0.21875,-0.00133656
7.627000e-03,5.02875,-0.078125,0.292188,-0.00130625
7.628000e-03,5.02906,0.0476563,0.145312,-0.00141625
7.629000e-03,5.02406,0.021875,0.21875,-0.00142094
7.630000e-03,4.99875,-0.0398438,0.220313,-0.00127125
7.631000e-03,5.01281,-0.0296875,0.190625,-0.00156719
7.632000e-03,5.02906,-0.053125,0.271875,-0.00140594
7.633000e-03,5.03375,0.00859375,0.242188,-0.00118594
7.634000e-03,5.03375,-0.015625,0.195312,-0.00113656
7.635000e-03,5.03344,-0.0164063,0.242188,-0.00123656
7.636000e-03,4.99844,-0.0664062,0.217187,-0.00118156
7.637000e-03,5.01375,0.0226562,0.220313,-0.00122625
7.638000e-03,4.99844,-0.0164063,0.117188,-0.00120656
7.639000e-03,5.03375,-0.040625,0.19375,-0.00129156
7.640000e-03,5.06406,-0.0273438,0.245313,-0.00127625
7.641000e-03,5.01812,-0.0414063,0.190625,-0.0012625
7.642000e-03,5.03875,-0.0148437,0.26875,-0.00126594
7.643000e-03,5.02375,-0.028125,0.19375,-0.00105094
7.644000e-03,5.04844,-0.078125,0.192187,-0.00125656
7.645000e-03,5.04437,-0.028125,0.195312,-0.00112594
7.646000e-03,5.02344,-0.0289063,0.190625,-0.00122156
7.647000e-03,5.01344,-0.0289063,0.0921875,-0.00144125
7.648000e-03,5.01844,0.009375,0.292188,-0.00142625
7.649000e-03,5.03375,0.0328125,0.14375,-0.00136625
7.650000e-03,5.02375,0.0351562,0.19375,-0.00120063
7.651000e-03,5.03844,0.021875,0.192187,-0.00107594
7.652000e-03,5.01844,-0.053125,0.09375,-0.00128125
7.653000e-03,5.02344,0.0585938,0.16875,-0.00130125
7.654000e-03,5.00875,-0.0164063,0.267188,-0.00124656
7.655000e-03,5.04344,0.034375,0.19375,-0.00138656
7.656000e-03,5.00844,0.0210937,0.19375,-0.00140656
7.657000e-03,5.02875,-0.003125,0.21875,-0.00130094
7.658000e-03,4.99812,-0.003125,0.242188,-0.00137156
7.659000e-03,5.01875,0.0335937,0.317187,-0.00121125
7.660000e-03,5.01406,0.021875,0.320312,-0.00135094
7.661000e-03,5.00938,0.034375,0.220313,-0.00125563
7.662000e-03,5.02406,-0.015625,0.242188,-0.00117656
7.663000e-03,4.98875,-0.0546875,0.217187,-0.00124625
7.664000e-03,5.02875,-0.0289063,0.21875,-0.00123125
7.665000e-03,5.01844,0.071875,0.26875,-0.00111625
7.666000e-03,5.01375,-0.0539062,0.21875,-0.00110094
7.667000e-03,5.03812,-0.0414063,0.21875,-0.00114188
7.668000e-03,5.00875,-0.053125,0.267188,-0.00130625
7.669000e-03,5.03375,-0.003125,0.11875,-0.00097625
7.670000e-03,5.05875,0.034375,0.146875,-0.00101156
7.671000e-03,5.01344,-0.003125,0.21875,-0.000981563
7.672000e-03,5.02875,0.0101562,0.195312,-0.00101094
7.673000e-03,5.00312,0.0335937,0.215625,-0.00116156
7.674000e-03,5.03906,-0.003125,0.29375,-0.00113594
7.675000e-03,5.00906,-0.0140625,0.145312,-0.000950625
7.676000e-03,5.01344,-0.0164063,0.242188,-0.00114656
7.677000e-03,5.02875,-0.078125,0.295312,-0.00125125
7.678000e-03,5.00844,-0.0171875,0.267188,-0.00125688
7.679000e-03,5.02875,-0.0289063,0.242188,-0.00122625
7.680000e-03,5.00375,0.009375,0.24375,-0.00126125
7.681000e-03,5.02844,0.00859375,0.14375,-0.00134125
7.682000e-03,5.03875,0.0351562,0.195312,-0.00130094
7.683000e-03,5.02844,0.00859375,0.26875,-0.00124156
7.684000e-03,4.99406,-0.0148437,0.195312,-0.00107094
7.685000e-03,5.01844,0.0195312,0.190625,-0.00104188
7.686000e-03,4.99875,0.0226562,0.21875,-0.00111625
7.687000e-03,5.01375,0.021875,0.217187,-0.00107656
7.688000e-03,5.03344,-0.0164063,0.242188,-0.00099125
7.689000e-03,5.03344,-0.078125,0.29375,-0.00097125
7.690000e-03,5.02344,0.0453125,0.192187,-0.000896563
7.691000e-03,5.05375,-0.003125,0.19375,-0.00083125
7.692000e-03,5.01906,-0.0773437,0.295312,-0.00082625
7.693000e-03,5.02406,-0.003125,0.120313,-0.000685938
7.694000e-03,5.03406,0.034375,0.295312,-0.00077125
7.695000e-03,4.99875,-0.003125,0.117188,-0.00093625
7.696000e-03,5.02375,-0.0273438,0.295312,-0.000700938
7.697000e-03,4.98875,-0.0421875,0.29375,-0.00066125
7.698000e-03,5.04375,-0.0398438,0.170312,-0.000680938
7.699000e-03,5.02375,-0.0164063,0.289062,-0.000751875
7.700000e-03,5.01844,0.00859375,0.242188,-0.000771563
7.701000e-03,5.00875,0.059375,0.26875,-0.000946563
7.702000e-03,5.02375,0.034375,0.220313,-0.00086125
7.703000e-03,5.01344,0.0335937,0.267188,-0.000866563
7.704000e-03,5.02375,0.0585938,0.24375,-0.00060125
7.705000e-03,4.99313,-0.0164063,0.140625,-0.000841563
7.706000e-03,5.04406,-0.040625,0.270312,-0.00075125
7.707000e-03,5.00406,-0.0640625,0.170312,-0.000860938
7.708000e-03,5.03313,-0.0046875,0.215625,-0.000896563
7.709000e-03,5.02406,-0.015625,0.196875,-0.000780625
7.710000e-03,5.01781,0.00859375,0.240625,-0.000566875
7.711000e-03,5.01844,0.0460937,0.19375,-0.000516875
7.712000e-03,5.02375,-0.040625,0.29375,-0.000585938
7.713000e-03,5.00344,-0.00390625,0.217187,-0.000611875
7.714000e-03,5.00906,0.0101562,0.267188,-0.000525938
7.715000e-03,5.02344,-0.0273438,0.16875,-0.000630938
7.716000e-03,5.01375,-0.003125,0.267188,-0.000565938
7.717000e-03,5.01812,-0.00390625,0.215625,-0.000591875
7.718000e-03,5.03875,-0.065625,0.16875,-0.00059625
7.719000e-03,5.04375,-0.00234375,0.267188,-0.00043625
7.720000e-03,5.01344,0.0210937,0.242188,-0.000421563
7.721000e-03,5.02375,0.0226562,0.295312,-0.00044125
7.722000e-03,5.01844,0.00859375,0.242188,-0.000336563
7.723000e-03,5.04312,-0.015625,0.26875,-0.000276563
7.724000e-03,4.99906,0.034375,0.295312,-0.000195938
7.725000e-03,5.00906,0.009375,0.245313,-0.000395625
7.726000e-03,5.04375,-0.028125,0.220313,-0.00037625
7.727000e-03,5.01875,0.0460937,0.142188,-0.00041125
7.728000e-03,5.02375,0.00859375,0.265625,-0.00026125
7.729000e-03,5.02375,-0.040625,0.192187,-0.00030625
7.730000e-03,5.01875,0.009375,0.167188,-0.000200938
7.731000e-03,5.01844,-0.0046875,0.290625,8.125e-06
7.732000e-03,5.03406,0.0210937,0.170312,-0.000181563
7.733000e-03,5.02906,-0.00234375,0.16875,-4.125e-05
7.734000e-03,5.01375,-0.053125,0.26875,-1.65625e-05
7.735000e-03,4.99344,-0.00390625,0.19375,-0.00013625
7.736000e-03,5.01906,0.0226562,0.117188,-0.000340938
7.737000e-03,5.00844,0.0335937,0.192187,-0.00011625
7.738000e-03,5.02875,0.059375,0.170312,-0.00015125
7.739000e-03,5.01938,-0.0148437,0.146875,2.40625e-05
7.740000e-03,5.03844,-0.0289063,0.317187,5.8125e-05
7.741000e-03,5.03406,-0.0148437,0.270312,0.000149062
7.742000e-03,5.00312,-0.028125,0.190625,-0.000131875
7.743000e-03,5.02344,-0.0296875,0.242188,4.8125e-05
7.744000e-03,5.03344,-0.0515625,0.24375,3.34375e-05
7.745000e-03,5.01312,-0.0164063,0.317187,6.8125e-05
7.746000e-03,5.02875,-0.0523438,0.120313,0.00012375
7.747000e-03,5.02375,0.009375,0.19375,0.00015375
7.748000e-03,5.03906,-0.028125,0.24375,0.000143437
7.749000e-03,5.02313,0.0210937,0.215625,-1.15625e-05
7.750000e-03,5.00875,0.0101562,0.16875,0.00012875
7.751000e-03,5.02375,-0.053125,0.19375,1.90625e-05
7.752000e-03,5.01875,-0.00390625,0.217187,-7.65625e-05
7.753000e-03,5.01375,0.0210937,0.195312,-4.125e-05
7.754000e-03,5.00875,0.0460937,0.242188,7.84375e-05
7.755000e-03,5.02344,0.00859375,0.26875,0.000288125
7.756000e-03,5.03375,-0.0289063,0.167188,0.00018375
7.757000e-03,5.02937,-0.0015625,0.221875,0.000264062
7.758000e-03,5.04406,0.0101562,0.245313,0.000189062
7.759000e-03,5.03375,0.0460937,0.11875,0.00019375
7.760000e-03,5.01875,-0.0398438,0.16875,6.8125e-05
7.761000e-03,5.01844,-0.040625,0.24375,3.90625e-05
7.762000e-03,5.03375,0.046875,0.0671875,1.90625e-05
7.763000e-03,5.01344,0.00859375,0.242188,6.3125e-05
7.764000e-03,5.01344,-0.003125,0.24375,3.375e-05
7.765000e-03,5.03375,0.0351562,0.271875,1.84375e-05
7.766000e-03,5.02875,0.0710938,0.24375,0.00019375
7.767000e-03,5.01375,-0.0296875,0.217187,0.000148437
7.768000e-03,5.03375,-0.0148437,0.220313,-6.25e-06
7.769000e-03,5.02844,0.00859375,0.140625,6.84375e-05
7.770000e-03,5.04875,0.0210937,0.24375,2.875e-05
7.771000e-03,5.03906,0.021875,0.245313,-3.59375e-05
7.772000e-03,5.02875,0.009375,0.24375,-6.125e-05
7.773000e-03,5.01906,0.0601562,0.220313,-1.59375e-05
7.774000e-03,4.99844,-0.0179688,0.164062,-0.000191875
7.775000e-03,5.01844,0.0585938,0.217187,-0.000156563
7.776000e-03,5.01406,-0.003125,0.26875,-8.125e-05
7.777000e-03,5.00875,-0.040625,0.31875,-0.00011125
7.778000e-03,5.02406,-0.015625,0.31875,7.875e-05
7.779000e-03,5.03906,-0.0664062,0.19375,6.875e-05
7.780000e-03,5.02906,0.021875,0.26875,0.00012375
7.781000e-03,5.01812,0.0203125,0.315625,0.000123125
7.782000e-03,5.02875,-0.065625,0.221875,-3.125e-05
7.783000e-03,5.01875,0.046875,0.36875,8.40625e-05
7.784000e-03,5.04344,0.00859375,0.34375,0.000183438
7.785000e-03,5.02875,-0.028125,0.24375,-2.625e-05
7.786000e-03,5.02844,0.0335937,0.165625,8.4375e-06
7.787000e-03,5.04344,-0.028125,0.320312,-1.5625e-06
7.788000e-03,5.01875,-0.00390625,0.170312,0.00015375
7.789000e-03,5.03875,0.021875,0.16875,0.000144375
7.790000e-03,5.03875,-0.0273438,0.21875,0.00018875
7.791000e-03,5.02875,-0.040625,0.26875,0.00030875
7.792000e-03,5.02344,-0.0796875,0.190625,0.000343437
7.793000e-03,5.02906,-0.015625,0.26875,0.00023875
7.794000e-03,5.03344,0.0710938,0.165625,0.000354062
7.795000e-03,5.01812,-0.053125,0.192187,0.000393437
7.796000e-03,5.01906,-0.040625,0.21875,0.000278437
7.797000e-03,5.02875,0.0609375,0.320312,0.00028875
7.798000e-03,5.02844,-0.00234375,0.220313,0.00017875
7.799000e-03,5.01344,0.0203125,0.242188,0.000143125
7.800000e-03,5.02875,0.0476563,0.41875,9.875e-05
7.801000e-03,5.02875,0.046875,0.21875,0.000244062
7.802000e-03,5.00844,-0.0539062,0.217187,0.00029875
7.803000e-03,5.02406,0.0226562,0.19375,0.000169062
7.804000e-03,5.04375,-0.0164063,0.217187,0.00027875
7.805000e-03,5.03969,0.0359375,0.170312,0.000169062
7.806000e-03,4.99844,-0.0414063,0.240625,0.000203125
7.807000e-03,5.02344,0.0210937,0.11875,4.84375e-05
7.808000e-03,5.02313,-0.0398438,0.370313,0.000313437
7.809000e-03,5.04375,-0.040625,0.19375,0.00026875
7.810000e-03,5.03375,-0.003125,0.26875,0.000273437
7.811000e-03,5.03875,-0.0273438,0.24375,0.00012375
7.812000e-03,5.04375,-0.0148437,0.19375,0.00018375
7.813000e-03,5.03844,0.034375,0.190625,0.000268438
7.814000e-03,5.05375,0.0226562,0.195312,0.00028375
7.815000e-03,5.01844,-0.028125,0.245313,0.00040375
7.816000e-03,4.99875,-0.065625,0.167188,0.000298125
7.817000e-03,5.02875,0.009375,0.142188,0.000298437
7.818000e-03,5.00812,-0.003125,0.342187,0.000328437
7.819000e-03,5.02375,-0.015625,0.117188,0.000429062
7.820000e-03,5.00844,-0.028125,0.21875,0.000423437
7.821000e-03,5.02906,-0.0265625,0.245313,0.00041875
7.822000e-03,5.01875,0.059375,0.24375,0.00054875
7.823000e-03,5.03344,0.0101562,0.21875,0.00050875
7.824000e-03,5.01844,0.00859375,0.0921875,0.000278125
7.825000e-03,5.01844,-0.0296875,0.167188,0.00023875
7.826000e-03,5.03375,-0.003125,0.29375,0.000209062
7.827000e-03,5.01875,0.00859375,0.24375,0.00027375
7.828000e-03,5.01344,0.0351562,0.24375,0.00013375
7.829000e-03,5.03875,-0.00234375,0.26875,-1.25e-06
7.830000e-03,5.02375,0.009375,0.21875,1.375e-05
7.831000e-03,5.02813,0.0078125,0.31875,9.78125e-05
7.832000e-03,5.01344,-0.040625,0.26875,0.00015875
7.833000e-03,5.01844,-0.0414063,0.315625,0.00042375
7.834000e-03,5.00844,-0.0171875,0.215625,0.000388437
7.835000e-03,5.04344,0.009375,0.24375,0.00033875
7.836000e-03,5.00875,-0.028125,0.19375,0.000289062
7.837000e-03,5.02406,0.0367187,0.21875,0.000284375
7.838000e-03,5.00812,-0.0304687,0.267188,0.000123437
7.839000e-03,5.00812,0.0210937,0.217187,3.4375e-06
7.840000e-03,5.02344,-0.0164063,0.117188,-7.65625e-05
7.841000e-03,5.03344,0.021875,0.167188,3.34375e-05
7.842000e-03,5.02344,-0.028125,0.117188,-6.15625e-05
7.843000e-03,5.03375,0.021875,0.26875,0.00025375
7.844000e-03,5.04344,-0.0414063,0.295312,0.000169062
7.845000e-03,5.02813,0.0453125,0.267188,4.8125e-05
7.846000e-03,5.00875,-0.0773437,0.346875,0.000149062
7.847000e-03,5.01344,-0.003125,0.242188,5.375e-05
7.848000e-03,5.02844,0.0203125,0.192187,0.000168437
7.849000e-03,5.03875,-0.028125,0.14375,0.00011375
7.850000e-03,5.03344,-0.0414063,0.165625,-6.875e-06
7.851000e-03,5.02406,-0.028125,0.29375,-0.000100938
7.852000e-03,5.03375,-0.065625,0.24375,2.34375e-05
7.853000e-03,5.02875,-0.00234375,0.192187,4.90625e-05
7.854000e-03,5.01875,-0.0898438,0.267188,-3.09375e-05
7.855000e-03,4.99406,0.034375,0.295312,-6.09375e-05
7.856000e-03,5.00875,0.071875,0.19375,5.84375e-05
7.857000e-03,5.04344,-0.0046875,0.190625,-0.000156563
7.858000e-03,5.02344,-0.00390625,0.26875,-0.00018125
7.859000e-03,5.03313,-0.0289063,0.21875,-0.000251563
7.860000e-03,5.04375,0.0101562,0.242188,-8.625e-05
7.861000e-03,5.01406,0.0101562,0.270312,-2.59375e-05
7.862000e-03,5.02906,-0.003125,0.24375,-0.000106563
7.863000e-03,5.01312,0.0328125,0.314063,-9.1875e-05
7.864000e-03,5.02875,0.034375,0.19375,9.375e-05
7.865000e-03,5.02344,-0.015625,0.0921875,0.000128437
7.866000e-03,5.03812,-0.0289063,0.192187,0.00010875
7.867000e-03,5.01875,-0.0664062,0.14375,-1.125e-05
7.868000e-03,5.01375,-0.003125,0.16875,2.875e-05
7.869000e-03,5.01406,-0.003125,0.24375,-0.000165938
7.870000e-03,5.04344,-0.0539062,0.267188,-6.5625e-06
7.871000e-03,5.02844,0.00859375,0.192187,-0.000111875
7.872000e-03,5.01344,-0.0148437,0.16875,-6.125e-05
7.873000e-03,5.00406,0.009375,0.245313,-1.125e-05
7.874000e-03,5.02813,0.00859375,0.215625,-0.00015625
7.875000e-03,5.03406,-0.028125,0.271875,-6.59375e-05
7.876000e-03,5.03375,-0.0148437,0.26875,-0.000356563
7.877000e-03,5.02875,0.0578125,0.217187,-0.000416875
7.878000e-03,5.00906,0.0234375,0.271875,-0.000425938
7.879000e-03,5.02844,-0.00390625,0.26875,-0.00039125
7.880000e-03,5.03313,-0.00546875,0.292188,-0.000241563
7.881000e-03,5.01875,-0.0789063,0.19375,-0.00033125
7.882000e-03,5.01312,0.0078125,0.239062,-0.0005175
7.883000e-03,5.01875,0.0726562,0.19375,-0.000580938
7.884000e-03,5.04375,-0.0539062,0.192187,-0.00054125
7.885000e-03,5.01906,-0.053125,0.170312,-0.000585938
7.886000e-03,5.02375,-0.00234375,0.34375,-0.00068625
7.887000e-03,5.03406,-0.053125,0.24375,-0.00070625
7.888000e-03,5.04875,-0.0539062,0.167188,-0.000681563
7.889000e-03,5.03844,0.0460937,0.142188,-0.000611563
7.890000e-03,5.04375,-0.003125,0.24375,-0.00048125
7.891000e-03,5.02875,-0.0164063,0.242188,-0.000425938
7.892000e-03,5.02375,0.0226562,0.19375,-0.000356563
7.893000e-03,5.01406,-0.040625,0.24375,-0.000356563
7.894000e-03,5.03844,-0.003125,0.16875,-0.00031625
7.895000e-03,5.02813,0.00703125,0.289062,-0.000376875
7.896000e-03,5.04406,0.009375,0.220313,-0.000350938
7.897000e-03,5.00844,0.0210937,0.19375,-0.000405938
7.898000e-03,5.01875,0.021875,0.21875,-0.000345938
7.899000e-03,5.00906,-0.00390625,0.21875,-0.000441563
7.900000e-03,5.02875,-0.003125,0.217187,-0.00062125
7.901000e-03,5.01906,-0.0273438,0.270312,-0.000540938
7.902000e-03,5.02344,0.00859375,0.217187,-0.000551563
7.903000e-03,5.00375,-0.0289063,0.215625,-0.000541875
7.904000e-03,5.02344,-0.003125,0.295312,-0.00052625
7.905000e-03,5.01906,-0.040625,0.270312,-0.000651563
7.906000e-03,5.01312,-0.0171875,0.290625,-0.000366875
7.907000e-03,5.00375,-0.015625,0.240625,-0.00054625
7.908000e-03,5.01812,-0.00234375,0.26875,-0.000551563
7.909000e-03,5.01812,-0.0296875,0.342187,-0.00053125
7.910000e-03,5.01906,-0.0015625,0.345313,-0.000650625
7.911000e-03,5.02375,-0.040625,0.24375,-0.00067625
7.912000e-03,5.03812,-0.0289063,0.142188,-0.000596563
7.913000e-03,5.02406,-0.053125,0.19375,-0.00051625
7.914000e-03,5.02281,-0.0179688,0.264062,-0.000502188
7.915000e-03,5.02375,-0.003125,0.26875,-0.00056125
7.916000e-03,5.04375,-0.0148437,0.192187,-0.000581563
7.917000e-03,5.01938,-0.0148437,0.145312,-0.00044625
7.918000e-03,5.00906,0.109375,0.24375,-0.00064125
7.919000e-03,5.02375,0.0351562,0.245313,-0.000515938
7.920000e-03,5.02406,0.00859375,0.16875,-0.00064625
7.921000e-03,5.03375,-0.00390625,0.167188,-0.00082625
7.922000e-03,5.04344,-0.0046875,0.217187,-0.000745938
7.923000e-03,5.01875,0.00859375,0.265625,-0.000786563
7.924000e-03,5.04344,0.0851562,0.19375,-0.000996563
7.925000e-03,5.02906,-0.0148437,0.14375,-0.00092125
7.926000e-03,5.03875,-0.0664062,0.19375,-0.00095625
7.927000e-03,5.02875,-0.00390625,0.265625,-0.000986875
7.928000e-03,5.03875,0.021875,0.19375,-0.000885938
7.929000e-03,5.01844,-0.040625,0.09375,-0.000866563
7.930000e-03,5.02344,-0.090625,0.31875,-0.00106656
7.931000e-03,5.01344,0.0210937,0.21875,-0.000936563
7.932000e-03,5.04812,-0.0289063,0.242188,-0.00098125
7.933000e-03,5.02406,-0.0773437,0.26875,-0.000980938
7.934000e-03,5.02344,0.021875,0.192187,-0.00098125
7.935000e-03,5.00312,0.0835937,0.190625,-0.000791563
7.936000e-03,5.04375,-0.003125,0.217187,-0.00073125
7.937000e-03,5.03875,0.009375,0.220313,-0.000750938
7.938000e-03,5.01375,-0.0539062,0.26875,-0.000701563
7.939000e-03,5.02375,-0.00390625,0.21875,-0.00075625
7.940000e-03,5.03844,0.009375,0.242188,-0.000766875
7.941000e-03,5.04844,-0.00390625,0.192187,-0.00080625
7.942000e-03,5.01906,0.0601562,0.21875,-0.000915625
7.943000e-03,5.01875,-0.015625,0.11875,-0.00091625
7.944000e-03,5.03313,-0.0164063,0.140625,-0.000896875
7.945000e-03,5.04875,0.021875,0.26875,-0.000911563
7.946000e-03,5.00844,-0.0046875,0.292188,-0.00104656
7.947000e-03,5.00875,0.046875,0.217187,-0.00095125
